"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"46009","Native","Native Non-Native 40",26,"wrap_up","fp","wrap_up fp",6,0,233,233,"Unambiguous","Consistent"
"46011","Native","Native Non-Native 40",36,"wrap_up","fp","wrap_up fp",8,0,606,606,"Unambiguous","Inconsistent"
"46013","Native","Native Non-Native 40",44,"wrap_up","fp","wrap_up fp",8,0,463,463,"Unambiguous","Inconsistent"
"78468","Non-Native","Non-Native Non-Native 1",28,"wrap_up","fp","wrap_up fp",8,0,433,433,"Unambiguous","Inconsistent"
"78470","Non-Native","Non-Native Non-Native 1",46,"wrap_up","fp","wrap_up fp",6,1,0,NA,"Unambiguous","Consistent"
"78472","Non-Native","Non-Native Non-Native 1",40,"wrap_up","fp","wrap_up fp",8,0,573,573,"Unambiguous","Inconsistent"
"78474","Non-Native","Non-Native Non-Native 1",25,"wrap_up","fp","wrap_up fp",5,0,211,211,"Ambiguous","Consistent"
"78476","Non-Native","Non-Native Non-Native 1",42,"wrap_up","fp","wrap_up fp",6,0,215,215,"Unambiguous","Consistent"
"78478","Non-Native","Non-Native Non-Native 1",37,"wrap_up","fp","wrap_up fp",5,0,594,594,"Ambiguous","Consistent"
"78480","Non-Native","Non-Native Non-Native 1",26,"wrap_up","fp","wrap_up fp",6,0,442,442,"Unambiguous","Consistent"
"78482","Non-Native","Non-Native Non-Native 1",30,"wrap_up","fp","wrap_up fp",6,0,365,365,"Unambiguous","Consistent"
"78484","Non-Native","Non-Native Non-Native 1",32,"wrap_up","fp","wrap_up fp",8,0,274,274,"Unambiguous","Inconsistent"
"78486","Non-Native","Non-Native Non-Native 1",31,"wrap_up","fp","wrap_up fp",7,0,469,469,"Ambiguous","Inconsistent"
"78488","Non-Native","Non-Native Non-Native 1",47,"wrap_up","fp","wrap_up fp",7,0,581,581,"Ambiguous","Inconsistent"
"78490","Non-Native","Non-Native Non-Native 1",44,"wrap_up","fp","wrap_up fp",8,0,304,304,"Unambiguous","Inconsistent"
"78492","Non-Native","Non-Native Non-Native 1",27,"wrap_up","fp","wrap_up fp",7,0,579,579,"Ambiguous","Inconsistent"
"78494","Non-Native","Non-Native Non-Native 1",33,"wrap_up","fp","wrap_up fp",5,0,369,369,"Ambiguous","Consistent"
"78496","Non-Native","Non-Native Non-Native 1",45,"wrap_up","fp","wrap_up fp",5,0,295,295,"Ambiguous","Consistent"
"78498","Non-Native","Non-Native Non-Native 1",34,"wrap_up","fp","wrap_up fp",6,0,592,592,"Unambiguous","Consistent"
"78500","Non-Native","Non-Native Non-Native 1",35,"wrap_up","fp","wrap_up fp",7,0,647,647,"Ambiguous","Inconsistent"
"78502","Non-Native","Non-Native Non-Native 1",29,"wrap_up","fp","wrap_up fp",5,0,229,229,"Ambiguous","Consistent"
"78504","Non-Native","Non-Native Non-Native 1",41,"wrap_up","fp","wrap_up fp",5,0,275,275,"Ambiguous","Consistent"
"78506","Non-Native","Non-Native Non-Native 1",38,"wrap_up","fp","wrap_up fp",6,0,139,139,"Unambiguous","Consistent"
"78508","Non-Native","Non-Native Non-Native 1",43,"wrap_up","fp","wrap_up fp",7,0,212,212,"Ambiguous","Inconsistent"
"78510","Non-Native","Non-Native Non-Native 1",39,"wrap_up","fp","wrap_up fp",7,0,336,336,"Ambiguous","Inconsistent"
"78512","Non-Native","Non-Native Non-Native 1",48,"wrap_up","fp","wrap_up fp",8,0,113,113,"Unambiguous","Inconsistent"
"78514","Non-Native","Non-Native Non-Native 1",36,"wrap_up","fp","wrap_up fp",8,0,143,143,"Unambiguous","Inconsistent"
"78516","Non-Native","Non-Native Non-Native 2",32,"wrap_up","fp","wrap_up fp",5,0,229,229,"Ambiguous","Consistent"
"78518","Non-Native","Non-Native Non-Native 2",48,"wrap_up","fp","wrap_up fp",5,0,531,531,"Ambiguous","Consistent"
"78520","Non-Native","Non-Native Non-Native 2",40,"wrap_up","fp","wrap_up fp",5,0,426,426,"Ambiguous","Consistent"
"78522","Non-Native","Non-Native Non-Native 2",28,"wrap_up","fp","wrap_up fp",5,0,425,425,"Ambiguous","Consistent"
"78524","Non-Native","Non-Native Non-Native 2",38,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"78526","Non-Native","Non-Native Non-Native 2",42,"wrap_up","fp","wrap_up fp",7,0,213,213,"Ambiguous","Inconsistent"
"78528","Non-Native","Non-Native Non-Native 2",37,"wrap_up","fp","wrap_up fp",6,0,181,181,"Unambiguous","Consistent"
"78530","Non-Native","Non-Native Non-Native 2",29,"wrap_up","fp","wrap_up fp",6,1,0,NA,"Unambiguous","Consistent"
"78532","Non-Native","Non-Native Non-Native 2",45,"wrap_up","fp","wrap_up fp",6,0,148,148,"Unambiguous","Consistent"
"78534","Non-Native","Non-Native Non-Native 2",41,"wrap_up","fp","wrap_up fp",6,0,532,532,"Unambiguous","Consistent"
"78536","Non-Native","Non-Native Non-Native 2",35,"wrap_up","fp","wrap_up fp",8,0,108,108,"Unambiguous","Inconsistent"
"78538","Non-Native","Non-Native Non-Native 2",44,"wrap_up","fp","wrap_up fp",5,0,272,272,"Ambiguous","Consistent"
"78540","Non-Native","Non-Native Non-Native 2",46,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"78542","Non-Native","Non-Native Non-Native 2",26,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"78544","Non-Native","Non-Native Non-Native 2",25,"wrap_up","fp","wrap_up fp",6,0,182,182,"Unambiguous","Consistent"
"78546","Non-Native","Non-Native Non-Native 2",47,"wrap_up","fp","wrap_up fp",8,0,290,290,"Unambiguous","Inconsistent"
"78548","Non-Native","Non-Native Non-Native 2",34,"wrap_up","fp","wrap_up fp",7,0,452,452,"Ambiguous","Inconsistent"
"78550","Non-Native","Non-Native Non-Native 2",43,"wrap_up","fp","wrap_up fp",8,0,154,154,"Unambiguous","Inconsistent"
"78552","Non-Native","Non-Native Non-Native 2",33,"wrap_up","fp","wrap_up fp",6,0,230,230,"Unambiguous","Consistent"
"78554","Non-Native","Non-Native Non-Native 2",39,"wrap_up","fp","wrap_up fp",8,0,328,328,"Unambiguous","Inconsistent"
"78556","Non-Native","Non-Native Non-Native 2",30,"wrap_up","fp","wrap_up fp",7,0,585,585,"Ambiguous","Inconsistent"
"78558","Non-Native","Non-Native Non-Native 2",31,"wrap_up","fp","wrap_up fp",8,0,597,597,"Unambiguous","Inconsistent"
"78560","Non-Native","Non-Native Non-Native 2",36,"wrap_up","fp","wrap_up fp",5,0,864,864,"Ambiguous","Consistent"
"78562","Non-Native","Non-Native Non-Native 2",27,"wrap_up","fp","wrap_up fp",8,0,1320,1320,"Unambiguous","Inconsistent"
"78564","Non-Native","Non-Native Non-Native 3",36,"wrap_up","fp","wrap_up fp",6,0,1100,1100,"Unambiguous","Consistent"
"78566","Non-Native","Non-Native Non-Native 3",27,"wrap_up","fp","wrap_up fp",5,0,147,147,"Ambiguous","Consistent"
"78568","Non-Native","Non-Native Non-Native 3",37,"wrap_up","fp","wrap_up fp",7,0,580,580,"Ambiguous","Inconsistent"
"78570","Non-Native","Non-Native Non-Native 3",41,"wrap_up","fp","wrap_up fp",7,0,534,534,"Ambiguous","Inconsistent"
"78572","Non-Native","Non-Native Non-Native 3",26,"wrap_up","fp","wrap_up fp",8,0,491,491,"Unambiguous","Inconsistent"
"78574","Non-Native","Non-Native Non-Native 3",45,"wrap_up","fp","wrap_up fp",7,0,439,439,"Ambiguous","Inconsistent"
"78576","Non-Native","Non-Native Non-Native 3",42,"wrap_up","fp","wrap_up fp",8,0,881,881,"Unambiguous","Inconsistent"
"78578","Non-Native","Non-Native Non-Native 3",47,"wrap_up","fp","wrap_up fp",5,0,245,245,"Ambiguous","Consistent"
"78580","Non-Native","Non-Native Non-Native 3",29,"wrap_up","fp","wrap_up fp",7,0,588,588,"Ambiguous","Inconsistent"
"78582","Non-Native","Non-Native Non-Native 3",34,"wrap_up","fp","wrap_up fp",8,0,504,504,"Unambiguous","Inconsistent"
"78584","Non-Native","Non-Native Non-Native 3",39,"wrap_up","fp","wrap_up fp",5,0,176,176,"Ambiguous","Consistent"
"78586","Non-Native","Non-Native Non-Native 3",48,"wrap_up","fp","wrap_up fp",6,0,539,539,"Unambiguous","Consistent"
"78588","Non-Native","Non-Native Non-Native 3",44,"wrap_up","fp","wrap_up fp",6,0,374,374,"Unambiguous","Consistent"
"78590","Non-Native","Non-Native Non-Native 3",43,"wrap_up","fp","wrap_up fp",5,0,486,486,"Ambiguous","Consistent"
"78592","Non-Native","Non-Native Non-Native 3",28,"wrap_up","fp","wrap_up fp",6,0,364,364,"Unambiguous","Consistent"
"78594","Non-Native","Non-Native Non-Native 3",40,"wrap_up","fp","wrap_up fp",6,0,215,215,"Unambiguous","Consistent"
"78596","Non-Native","Non-Native Non-Native 3",30,"wrap_up","fp","wrap_up fp",8,0,712,712,"Unambiguous","Inconsistent"
"78598","Non-Native","Non-Native Non-Native 3",32,"wrap_up","fp","wrap_up fp",6,0,172,172,"Unambiguous","Consistent"
"78600","Non-Native","Non-Native Non-Native 3",25,"wrap_up","fp","wrap_up fp",7,0,628,628,"Ambiguous","Inconsistent"
"78602","Non-Native","Non-Native Non-Native 3",38,"wrap_up","fp","wrap_up fp",8,0,496,496,"Unambiguous","Inconsistent"
"78604","Non-Native","Non-Native Non-Native 3",33,"wrap_up","fp","wrap_up fp",7,0,373,373,"Ambiguous","Inconsistent"
"78606","Non-Native","Non-Native Non-Native 3",31,"wrap_up","fp","wrap_up fp",5,0,449,449,"Ambiguous","Consistent"
"78608","Non-Native","Non-Native Non-Native 3",46,"wrap_up","fp","wrap_up fp",8,1,0,NA,"Unambiguous","Inconsistent"
"78610","Non-Native","Non-Native Non-Native 3",35,"wrap_up","fp","wrap_up fp",5,0,132,132,"Ambiguous","Consistent"
"78612","Non-Native","Non-Native Non-Native 4",28,"wrap_up","fp","wrap_up fp",7,0,958,958,"Ambiguous","Inconsistent"
"78614","Non-Native","Non-Native Non-Native 4",31,"wrap_up","fp","wrap_up fp",6,0,770,770,"Unambiguous","Consistent"
"78616","Non-Native","Non-Native Non-Native 4",44,"wrap_up","fp","wrap_up fp",7,0,845,845,"Ambiguous","Inconsistent"
"78618","Non-Native","Non-Native Non-Native 4",26,"wrap_up","fp","wrap_up fp",5,0,408,408,"Ambiguous","Consistent"
"78620","Non-Native","Non-Native Non-Native 4",37,"wrap_up","fp","wrap_up fp",8,0,851,851,"Unambiguous","Inconsistent"
"78622","Non-Native","Non-Native Non-Native 4",32,"wrap_up","fp","wrap_up fp",7,0,258,258,"Ambiguous","Inconsistent"
"78624","Non-Native","Non-Native Non-Native 4",36,"wrap_up","fp","wrap_up fp",7,0,3231,3231,"Ambiguous","Inconsistent"
"78626","Non-Native","Non-Native Non-Native 4",38,"wrap_up","fp","wrap_up fp",5,0,1242,1242,"Ambiguous","Consistent"
"78628","Non-Native","Non-Native Non-Native 4",46,"wrap_up","fp","wrap_up fp",5,1,0,NA,"Ambiguous","Consistent"
"78629","Non-Native","Non-Native Non-Native 4",29,"wrap_up","fp","wrap_up fp",8,0,681,681,"Unambiguous","Inconsistent"
"78631","Non-Native","Non-Native Non-Native 4",43,"wrap_up","fp","wrap_up fp",6,0,720,720,"Unambiguous","Consistent"
"78633","Non-Native","Non-Native Non-Native 4",33,"wrap_up","fp","wrap_up fp",8,0,1096,1096,"Unambiguous","Inconsistent"
"78635","Non-Native","Non-Native Non-Native 4",45,"wrap_up","fp","wrap_up fp",8,0,186,186,"Unambiguous","Inconsistent"
"78637","Non-Native","Non-Native Non-Native 4",30,"wrap_up","fp","wrap_up fp",5,0,784,784,"Ambiguous","Consistent"
"78638","Non-Native","Non-Native Non-Native 4",40,"wrap_up","fp","wrap_up fp",7,0,1183,1183,"Ambiguous","Inconsistent"
"78640","Non-Native","Non-Native Non-Native 4",41,"wrap_up","fp","wrap_up fp",8,0,725,725,"Unambiguous","Inconsistent"
"78642","Non-Native","Non-Native Non-Native 4",48,"wrap_up","fp","wrap_up fp",7,0,762,762,"Ambiguous","Inconsistent"
"78644","Non-Native","Non-Native Non-Native 4",42,"wrap_up","fp","wrap_up fp",5,0,906,906,"Ambiguous","Consistent"
"78645","Non-Native","Non-Native Non-Native 4",25,"wrap_up","fp","wrap_up fp",8,0,679,679,"Unambiguous","Inconsistent"
"78647","Non-Native","Non-Native Non-Native 4",27,"wrap_up","fp","wrap_up fp",6,0,744,744,"Unambiguous","Consistent"
"78649","Non-Native","Non-Native Non-Native 4",47,"wrap_up","fp","wrap_up fp",6,0,1167,1167,"Unambiguous","Consistent"
"78651","Non-Native","Non-Native Non-Native 4",39,"wrap_up","fp","wrap_up fp",6,0,123,123,"Unambiguous","Consistent"
"78653","Non-Native","Non-Native Non-Native 4",34,"wrap_up","fp","wrap_up fp",5,0,465,465,"Ambiguous","Consistent"
"78654","Non-Native","Non-Native Non-Native 4",35,"wrap_up","fp","wrap_up fp",6,0,640,640,"Unambiguous","Consistent"
"78657","Non-Native","Non-Native Non-Native 5",42,"wrap_up","fp","wrap_up fp",6,0,643,643,"Unambiguous","Consistent"
"78659","Non-Native","Non-Native Non-Native 5",47,"wrap_up","fp","wrap_up fp",7,0,569,569,"Ambiguous","Inconsistent"
"78661","Non-Native","Non-Native Non-Native 5",25,"wrap_up","fp","wrap_up fp",5,0,1051,1051,"Ambiguous","Consistent"
"78663","Non-Native","Non-Native Non-Native 5",43,"wrap_up","fp","wrap_up fp",7,0,521,521,"Ambiguous","Inconsistent"
"78665","Non-Native","Non-Native Non-Native 5",33,"wrap_up","fp","wrap_up fp",5,0,832,832,"Ambiguous","Consistent"
"78667","Non-Native","Non-Native Non-Native 5",41,"wrap_up","fp","wrap_up fp",5,0,651,651,"Ambiguous","Consistent"
"78669","Non-Native","Non-Native Non-Native 5",29,"wrap_up","fp","wrap_up fp",5,0,1591,1591,"Ambiguous","Consistent"
"78671","Non-Native","Non-Native Non-Native 5",39,"wrap_up","fp","wrap_up fp",7,0,733,733,"Ambiguous","Inconsistent"
"78673","Non-Native","Non-Native Non-Native 5",40,"wrap_up","fp","wrap_up fp",8,0,586,586,"Unambiguous","Inconsistent"
"78675","Non-Native","Non-Native Non-Native 5",28,"wrap_up","fp","wrap_up fp",8,0,591,591,"Unambiguous","Inconsistent"
"78677","Non-Native","Non-Native Non-Native 5",46,"wrap_up","fp","wrap_up fp",6,1,0,NA,"Unambiguous","Consistent"
"78679","Non-Native","Non-Native Non-Native 5",31,"wrap_up","fp","wrap_up fp",7,0,892,892,"Ambiguous","Inconsistent"
"78681","Non-Native","Non-Native Non-Native 5",36,"wrap_up","fp","wrap_up fp",8,0,1270,1270,"Unambiguous","Inconsistent"
"78683","Non-Native","Non-Native Non-Native 5",27,"wrap_up","fp","wrap_up fp",7,0,956,956,"Ambiguous","Inconsistent"
"78685","Non-Native","Non-Native Non-Native 5",38,"wrap_up","fp","wrap_up fp",6,0,279,279,"Unambiguous","Consistent"
"78687","Non-Native","Non-Native Non-Native 5",26,"wrap_up","fp","wrap_up fp",6,0,733,733,"Unambiguous","Consistent"
"78689","Non-Native","Non-Native Non-Native 5",44,"wrap_up","fp","wrap_up fp",8,0,717,717,"Unambiguous","Inconsistent"
"78691","Non-Native","Non-Native Non-Native 5",45,"wrap_up","fp","wrap_up fp",5,0,561,561,"Ambiguous","Consistent"
"78693","Non-Native","Non-Native Non-Native 5",30,"wrap_up","fp","wrap_up fp",6,0,618,618,"Unambiguous","Consistent"
"78695","Non-Native","Non-Native Non-Native 5",32,"wrap_up","fp","wrap_up fp",8,0,611,611,"Unambiguous","Inconsistent"
"78697","Non-Native","Non-Native Non-Native 5",37,"wrap_up","fp","wrap_up fp",5,0,1109,1109,"Ambiguous","Consistent"
"78699","Non-Native","Non-Native Non-Native 5",34,"wrap_up","fp","wrap_up fp",6,0,695,695,"Unambiguous","Consistent"
"78701","Non-Native","Non-Native Non-Native 5",48,"wrap_up","fp","wrap_up fp",8,0,486,486,"Unambiguous","Inconsistent"
"78703","Non-Native","Non-Native Non-Native 5",35,"wrap_up","fp","wrap_up fp",7,0,303,303,"Ambiguous","Inconsistent"
"78705","Non-Native","Non-Native Non-Native 6",42,"wrap_up","fp","wrap_up fp",7,0,316,316,"Ambiguous","Inconsistent"
"78707","Non-Native","Non-Native Non-Native 6",36,"wrap_up","fp","wrap_up fp",5,0,442,442,"Ambiguous","Consistent"
"78709","Non-Native","Non-Native Non-Native 6",30,"wrap_up","fp","wrap_up fp",7,0,212,212,"Ambiguous","Inconsistent"
"78711","Non-Native","Non-Native Non-Native 6",26,"wrap_up","fp","wrap_up fp",7,0,234,234,"Ambiguous","Inconsistent"
"78713","Non-Native","Non-Native Non-Native 6",27,"wrap_up","fp","wrap_up fp",8,0,532,532,"Unambiguous","Inconsistent"
"78715","Non-Native","Non-Native Non-Native 6",28,"wrap_up","fp","wrap_up fp",5,0,448,448,"Ambiguous","Consistent"
"78717","Non-Native","Non-Native Non-Native 6",35,"wrap_up","fp","wrap_up fp",8,1,0,NA,"Unambiguous","Inconsistent"
"78719","Non-Native","Non-Native Non-Native 6",47,"wrap_up","fp","wrap_up fp",8,0,204,204,"Unambiguous","Inconsistent"
"78721","Non-Native","Non-Native Non-Native 6",43,"wrap_up","fp","wrap_up fp",8,0,376,376,"Unambiguous","Inconsistent"
"78723","Non-Native","Non-Native Non-Native 6",34,"wrap_up","fp","wrap_up fp",7,0,190,190,"Ambiguous","Inconsistent"
"78725","Non-Native","Non-Native Non-Native 6",48,"wrap_up","fp","wrap_up fp",5,0,378,378,"Ambiguous","Consistent"
"78727","Non-Native","Non-Native Non-Native 6",39,"wrap_up","fp","wrap_up fp",8,0,126,126,"Unambiguous","Inconsistent"
"78729","Non-Native","Non-Native Non-Native 6",45,"wrap_up","fp","wrap_up fp",6,0,154,154,"Unambiguous","Consistent"
"78731","Non-Native","Non-Native Non-Native 6",33,"wrap_up","fp","wrap_up fp",6,0,176,176,"Unambiguous","Consistent"
"78733","Non-Native","Non-Native Non-Native 6",29,"wrap_up","fp","wrap_up fp",6,0,346,346,"Unambiguous","Consistent"
"78735","Non-Native","Non-Native Non-Native 6",32,"wrap_up","fp","wrap_up fp",5,0,204,204,"Ambiguous","Consistent"
"78737","Non-Native","Non-Native Non-Native 6",41,"wrap_up","fp","wrap_up fp",6,0,912,912,"Unambiguous","Consistent"
"78739","Non-Native","Non-Native Non-Native 6",31,"wrap_up","fp","wrap_up fp",8,0,268,268,"Unambiguous","Inconsistent"
"78740","Non-Native","Non-Native Non-Native 6",40,"wrap_up","fp","wrap_up fp",5,0,368,368,"Ambiguous","Consistent"
"78742","Non-Native","Non-Native Non-Native 6",25,"wrap_up","fp","wrap_up fp",6,0,240,240,"Unambiguous","Consistent"
"78744","Non-Native","Non-Native Non-Native 6",46,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"78746","Non-Native","Non-Native Non-Native 6",44,"wrap_up","fp","wrap_up fp",5,0,540,540,"Ambiguous","Consistent"
"78748","Non-Native","Non-Native Non-Native 6",38,"wrap_up","fp","wrap_up fp",7,0,134,134,"Ambiguous","Inconsistent"
"78750","Non-Native","Non-Native Non-Native 6",37,"wrap_up","fp","wrap_up fp",6,0,196,196,"Unambiguous","Consistent"
"78751","Non-Native","Non-Native Non-Native 7",47,"wrap_up","fp","wrap_up fp",5,0,365,365,"Ambiguous","Consistent"
"78753","Non-Native","Non-Native Non-Native 7",31,"wrap_up","fp","wrap_up fp",5,0,229,229,"Ambiguous","Consistent"
"78755","Non-Native","Non-Native Non-Native 7",30,"wrap_up","fp","wrap_up fp",8,0,404,404,"Unambiguous","Inconsistent"
"78757","Non-Native","Non-Native Non-Native 7",44,"wrap_up","fp","wrap_up fp",6,0,541,541,"Unambiguous","Consistent"
"78759","Non-Native","Non-Native Non-Native 7",42,"wrap_up","fp","wrap_up fp",8,0,264,264,"Unambiguous","Inconsistent"
"78761","Non-Native","Non-Native Non-Native 7",38,"wrap_up","fp","wrap_up fp",8,0,377,377,"Unambiguous","Inconsistent"
"78763","Non-Native","Non-Native Non-Native 7",39,"wrap_up","fp","wrap_up fp",5,0,417,417,"Ambiguous","Consistent"
"78765","Non-Native","Non-Native Non-Native 7",37,"wrap_up","fp","wrap_up fp",7,0,184,184,"Ambiguous","Inconsistent"
"78767","Non-Native","Non-Native Non-Native 7",28,"wrap_up","fp","wrap_up fp",6,0,156,156,"Unambiguous","Consistent"
"78769","Non-Native","Non-Native Non-Native 7",27,"wrap_up","fp","wrap_up fp",5,0,311,311,"Ambiguous","Consistent"
"78771","Non-Native","Non-Native Non-Native 7",34,"wrap_up","fp","wrap_up fp",8,0,408,408,"Unambiguous","Inconsistent"
"78773","Non-Native","Non-Native Non-Native 7",32,"wrap_up","fp","wrap_up fp",6,0,239,239,"Unambiguous","Consistent"
"78775","Non-Native","Non-Native Non-Native 7",36,"wrap_up","fp","wrap_up fp",6,0,605,605,"Unambiguous","Consistent"
"78777","Non-Native","Non-Native Non-Native 7",35,"wrap_up","fp","wrap_up fp",5,0,443,443,"Ambiguous","Consistent"
"78779","Non-Native","Non-Native Non-Native 7",45,"wrap_up","fp","wrap_up fp",7,0,411,411,"Ambiguous","Inconsistent"
"78781","Non-Native","Non-Native Non-Native 7",33,"wrap_up","fp","wrap_up fp",7,0,209,209,"Ambiguous","Inconsistent"
"78783","Non-Native","Non-Native Non-Native 7",29,"wrap_up","fp","wrap_up fp",7,0,1269,1269,"Ambiguous","Inconsistent"
"78785","Non-Native","Non-Native Non-Native 7",48,"wrap_up","fp","wrap_up fp",6,0,205,205,"Unambiguous","Consistent"
"78787","Non-Native","Non-Native Non-Native 7",26,"wrap_up","fp","wrap_up fp",8,0,182,182,"Unambiguous","Inconsistent"
"78789","Non-Native","Non-Native Non-Native 7",41,"wrap_up","fp","wrap_up fp",7,0,217,217,"Ambiguous","Inconsistent"
"78791","Non-Native","Non-Native Non-Native 7",25,"wrap_up","fp","wrap_up fp",7,0,245,245,"Ambiguous","Inconsistent"
