"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"47516","Non-Native","Non-Native 32",33,"disamb","rp","disamb rp",6,0,444,444,"Unambiguous","Consistent"
"47518","Non-Native","Non-Native 32",36,"disamb","rp","disamb rp",5,0,382,382,"Ambiguous","Consistent"
"47520","Non-Native","Non-Native 32",35,"disamb","rp","disamb rp",8,0,334,334,"Unambiguous","Inconsistent"
"47522","Non-Native","Non-Native 32",41,"disamb","rp","disamb rp",6,0,436,436,"Unambiguous","Consistent"
"47524","Non-Native","Non-Native 32",27,"disamb","rp","disamb rp",8,0,586,586,"Unambiguous","Inconsistent"
"47526","Non-Native","Non-Native 32",34,"disamb","rp","disamb rp",7,0,642,642,"Ambiguous","Inconsistent"
"47528","Non-Native","Non-Native 32",28,"disamb","rp","disamb rp",5,0,266,266,"Ambiguous","Consistent"
"47530","Non-Native","Non-Native 32",31,"disamb","rp","disamb rp",8,0,228,228,"Unambiguous","Inconsistent"
"47532","Non-Native","Non-Native 32",29,"disamb","rp","disamb rp",6,0,492,492,"Unambiguous","Consistent"
"47534","Non-Native","Non-Native 32",47,"disamb","rp","disamb rp",8,0,486,486,"Unambiguous","Inconsistent"
"47536","Non-Native","Non-Native 32",37,"disamb","rp","disamb rp",6,0,426,426,"Unambiguous","Consistent"
"47538","Non-Native","Non-Native 32",38,"disamb","rp","disamb rp",7,0,544,544,"Ambiguous","Inconsistent"
"47541","Non-Native","Non-Native 33",33,"disamb","rp","disamb rp",7,0,454,454,"Ambiguous","Inconsistent"
"47543","Non-Native","Non-Native 33",43,"disamb","rp","disamb rp",5,0,2956,2956,"Ambiguous","Consistent"
"47545","Non-Native","Non-Native 33",31,"disamb","rp","disamb rp",5,0,992,992,"Ambiguous","Consistent"
"47547","Non-Native","Non-Native 33",34,"disamb","rp","disamb rp",8,0,510,510,"Unambiguous","Inconsistent"
"47549","Non-Native","Non-Native 33",42,"disamb","rp","disamb rp",8,0,310,310,"Unambiguous","Inconsistent"
"47551","Non-Native","Non-Native 33",25,"disamb","rp","disamb rp",7,0,422,422,"Ambiguous","Inconsistent"
"47553","Non-Native","Non-Native 33",26,"disamb","rp","disamb rp",8,0,4220,4220,"Unambiguous","Inconsistent"
"47555","Non-Native","Non-Native 33",35,"disamb","rp","disamb rp",5,0,496,496,"Ambiguous","Consistent"
"47557","Non-Native","Non-Native 33",47,"disamb","rp","disamb rp",5,0,486,486,"Ambiguous","Consistent"
"47559","Non-Native","Non-Native 33",32,"disamb","rp","disamb rp",6,0,530,530,"Unambiguous","Consistent"
"47561","Non-Native","Non-Native 33",40,"disamb","rp","disamb rp",6,0,544,544,"Unambiguous","Consistent"
"47563","Non-Native","Non-Native 33",36,"disamb","rp","disamb rp",6,0,238,238,"Unambiguous","Consistent"
"47565","Non-Native","Non-Native 33",48,"disamb","rp","disamb rp",6,0,540,540,"Unambiguous","Consistent"
"47567","Non-Native","Non-Native 33",27,"disamb","rp","disamb rp",5,0,474,474,"Ambiguous","Consistent"
"47569","Non-Native","Non-Native 33",41,"disamb","rp","disamb rp",7,0,2680,2680,"Ambiguous","Inconsistent"
"47571","Non-Native","Non-Native 33",37,"disamb","rp","disamb rp",7,0,1196,1196,"Ambiguous","Inconsistent"
"47573","Non-Native","Non-Native 33",45,"disamb","rp","disamb rp",7,0,680,680,"Ambiguous","Inconsistent"
"47575","Non-Native","Non-Native 33",44,"disamb","rp","disamb rp",6,0,714,714,"Unambiguous","Consistent"
"47577","Non-Native","Non-Native 33",29,"disamb","rp","disamb rp",7,0,394,394,"Ambiguous","Inconsistent"
"47579","Non-Native","Non-Native 33",28,"disamb","rp","disamb rp",6,0,260,260,"Unambiguous","Consistent"
"47581","Non-Native","Non-Native 33",30,"disamb","rp","disamb rp",8,0,240,240,"Unambiguous","Inconsistent"
"47583","Non-Native","Non-Native 33",39,"disamb","rp","disamb rp",5,0,632,632,"Ambiguous","Consistent"
"47585","Non-Native","Non-Native 33",38,"disamb","rp","disamb rp",8,1,0,NA,"Unambiguous","Inconsistent"
"47587","Non-Native","Non-Native 33",46,"disamb","rp","disamb rp",8,0,552,552,"Unambiguous","Inconsistent"
"47588","Non-Native","Non-Native 34",37,"disamb","rp","disamb rp",8,0,4900,4900,"Unambiguous","Inconsistent"
"47590","Non-Native","Non-Native 34",32,"disamb","rp","disamb rp",7,0,171,171,"Ambiguous","Inconsistent"
"47592","Non-Native","Non-Native 34",30,"disamb","rp","disamb rp",5,0,569,569,"Ambiguous","Consistent"
"47594","Non-Native","Non-Native 34",27,"disamb","rp","disamb rp",6,0,468,468,"Unambiguous","Consistent"
"47596","Non-Native","Non-Native 34",34,"disamb","rp","disamb rp",5,0,400,400,"Ambiguous","Consistent"
"47598","Non-Native","Non-Native 34",46,"disamb","rp","disamb rp",5,0,354,354,"Ambiguous","Consistent"
"47600","Non-Native","Non-Native 34",38,"disamb","rp","disamb rp",5,0,319,319,"Ambiguous","Consistent"
"47602","Non-Native","Non-Native 34",39,"disamb","rp","disamb rp",6,0,288,288,"Unambiguous","Consistent"
"47604","Non-Native","Non-Native 34",45,"disamb","rp","disamb rp",8,0,399,399,"Unambiguous","Inconsistent"
"47606","Non-Native","Non-Native 34",29,"disamb","rp","disamb rp",8,0,181,181,"Unambiguous","Inconsistent"
"47608","Non-Native","Non-Native 34",33,"disamb","rp","disamb rp",8,0,229,229,"Unambiguous","Inconsistent"
"47610","Non-Native","Non-Native 34",48,"disamb","rp","disamb rp",7,0,638,638,"Ambiguous","Inconsistent"
"47612","Non-Native","Non-Native 34",41,"disamb","rp","disamb rp",8,0,248,248,"Unambiguous","Inconsistent"
"47614","Non-Native","Non-Native 34",40,"disamb","rp","disamb rp",7,0,274,274,"Ambiguous","Inconsistent"
"47616","Non-Native","Non-Native 34",31,"disamb","rp","disamb rp",6,0,393,393,"Unambiguous","Consistent"
"47618","Non-Native","Non-Native 34",43,"disamb","rp","disamb rp",6,0,1843,1843,"Unambiguous","Consistent"
"47620","Non-Native","Non-Native 34",25,"disamb","rp","disamb rp",8,0,290,290,"Unambiguous","Inconsistent"
"47622","Non-Native","Non-Native 34",36,"disamb","rp","disamb rp",7,0,279,279,"Ambiguous","Inconsistent"
"47624","Non-Native","Non-Native 34",47,"disamb","rp","disamb rp",6,0,248,248,"Unambiguous","Consistent"
"47626","Non-Native","Non-Native 34",42,"disamb","rp","disamb rp",5,0,254,254,"Ambiguous","Consistent"
"47628","Non-Native","Non-Native 34",44,"disamb","rp","disamb rp",7,0,189,189,"Ambiguous","Inconsistent"
"47630","Non-Native","Non-Native 34",28,"disamb","rp","disamb rp",7,0,380,380,"Ambiguous","Inconsistent"
"47632","Non-Native","Non-Native 34",26,"disamb","rp","disamb rp",5,0,344,344,"Ambiguous","Consistent"
"47634","Non-Native","Non-Native 34",35,"disamb","rp","disamb rp",6,1,0,NA,"Unambiguous","Consistent"
"47636","Non-Native","Non-Native 35",47,"disamb","rp","disamb rp",6,0,600,600,"Unambiguous","Consistent"
"47638","Non-Native","Non-Native 35",33,"disamb","rp","disamb rp",8,0,324,324,"Unambiguous","Inconsistent"
"47640","Non-Native","Non-Native 35",43,"disamb","rp","disamb rp",6,0,386,386,"Unambiguous","Consistent"
"47642","Non-Native","Non-Native 35",32,"disamb","rp","disamb rp",7,0,302,302,"Ambiguous","Inconsistent"
"47644","Non-Native","Non-Native 35",42,"disamb","rp","disamb rp",5,0,282,282,"Ambiguous","Consistent"
"47646","Non-Native","Non-Native 35",26,"disamb","rp","disamb rp",5,0,186,186,"Ambiguous","Consistent"
"47648","Non-Native","Non-Native 35",39,"disamb","rp","disamb rp",6,0,170,170,"Unambiguous","Consistent"
"47650","Non-Native","Non-Native 35",28,"disamb","rp","disamb rp",7,0,196,196,"Ambiguous","Inconsistent"
"47652","Non-Native","Non-Native 35",36,"disamb","rp","disamb rp",7,0,1080,1080,"Ambiguous","Inconsistent"
"47654","Non-Native","Non-Native 35",48,"disamb","rp","disamb rp",7,1,0,NA,"Ambiguous","Inconsistent"
"47656","Non-Native","Non-Native 35",34,"disamb","rp","disamb rp",5,0,356,356,"Ambiguous","Consistent"
"47658","Non-Native","Non-Native 35",38,"disamb","rp","disamb rp",5,0,678,678,"Ambiguous","Consistent"
"47660","Non-Native","Non-Native 35",46,"disamb","rp","disamb rp",5,0,150,150,"Ambiguous","Consistent"
"47662","Non-Native","Non-Native 35",35,"disamb","rp","disamb rp",6,0,246,246,"Unambiguous","Consistent"
"47664","Non-Native","Non-Native 35",44,"disamb","rp","disamb rp",7,0,188,188,"Ambiguous","Inconsistent"
"47666","Non-Native","Non-Native 35",40,"disamb","rp","disamb rp",7,0,2034,2034,"Ambiguous","Inconsistent"
"47668","Non-Native","Non-Native 35",31,"disamb","rp","disamb rp",6,0,190,190,"Unambiguous","Consistent"
"47670","Non-Native","Non-Native 35",41,"disamb","rp","disamb rp",8,0,266,266,"Unambiguous","Inconsistent"
"47672","Non-Native","Non-Native 35",27,"disamb","rp","disamb rp",6,0,464,464,"Unambiguous","Consistent"
"47674","Non-Native","Non-Native 35",37,"disamb","rp","disamb rp",8,0,364,364,"Unambiguous","Inconsistent"
"47676","Non-Native","Non-Native 35",30,"disamb","rp","disamb rp",5,0,334,334,"Ambiguous","Consistent"
"47678","Non-Native","Non-Native 35",45,"disamb","rp","disamb rp",8,1,0,NA,"Unambiguous","Inconsistent"
"47680","Non-Native","Non-Native 35",29,"disamb","rp","disamb rp",8,0,572,572,"Unambiguous","Inconsistent"
"47682","Non-Native","Non-Native 35",25,"disamb","rp","disamb rp",8,0,426,426,"Unambiguous","Inconsistent"
"47685","Non-Native","Non-Native 36",41,"disamb","rp","disamb rp",5,0,357,357,"Ambiguous","Consistent"
"47687","Non-Native","Non-Native 36",43,"disamb","rp","disamb rp",7,0,347,347,"Ambiguous","Inconsistent"
"47689","Non-Native","Non-Native 36",26,"disamb","rp","disamb rp",6,0,339,339,"Unambiguous","Consistent"
"47691","Non-Native","Non-Native 36",27,"disamb","rp","disamb rp",7,0,3302,3302,"Ambiguous","Inconsistent"
"47693","Non-Native","Non-Native 36",42,"disamb","rp","disamb rp",6,0,366,366,"Unambiguous","Consistent"
"47695","Non-Native","Non-Native 36",33,"disamb","rp","disamb rp",5,0,400,400,"Ambiguous","Consistent"
"47697","Non-Native","Non-Native 36",40,"disamb","rp","disamb rp",8,0,3364,3364,"Unambiguous","Inconsistent"
"47699","Non-Native","Non-Native 36",47,"disamb","rp","disamb rp",7,0,743,743,"Ambiguous","Inconsistent"
"47701","Non-Native","Non-Native 36",35,"disamb","rp","disamb rp",7,0,197,197,"Ambiguous","Inconsistent"
"47703","Non-Native","Non-Native 36",46,"disamb","rp","disamb rp",6,0,191,191,"Unambiguous","Consistent"
"47705","Non-Native","Non-Native 36",28,"disamb","rp","disamb rp",8,0,263,263,"Unambiguous","Inconsistent"
"47707","Non-Native","Non-Native 36",34,"disamb","rp","disamb rp",6,0,234,234,"Unambiguous","Consistent"
"47709","Non-Native","Non-Native 36",36,"disamb","rp","disamb rp",8,0,269,269,"Unambiguous","Inconsistent"
"47711","Non-Native","Non-Native 36",38,"disamb","rp","disamb rp",6,0,512,512,"Unambiguous","Consistent"
"47713","Non-Native","Non-Native 36",25,"disamb","rp","disamb rp",5,0,334,334,"Ambiguous","Consistent"
"47715","Non-Native","Non-Native 36",37,"disamb","rp","disamb rp",5,0,288,288,"Ambiguous","Consistent"
"47717","Non-Native","Non-Native 36",31,"disamb","rp","disamb rp",7,0,394,394,"Ambiguous","Inconsistent"
"47719","Non-Native","Non-Native 36",45,"disamb","rp","disamb rp",5,0,185,185,"Ambiguous","Consistent"
"47721","Non-Native","Non-Native 36",30,"disamb","rp","disamb rp",6,0,95,95,"Unambiguous","Consistent"
"47723","Non-Native","Non-Native 36",32,"disamb","rp","disamb rp",8,0,225,225,"Unambiguous","Inconsistent"
"47725","Non-Native","Non-Native 36",44,"disamb","rp","disamb rp",8,0,143,143,"Unambiguous","Inconsistent"
"47727","Non-Native","Non-Native 36",48,"disamb","rp","disamb rp",8,0,263,263,"Unambiguous","Inconsistent"
"47729","Non-Native","Non-Native 36",39,"disamb","rp","disamb rp",7,0,289,289,"Ambiguous","Inconsistent"
"47731","Non-Native","Non-Native 36",29,"disamb","rp","disamb rp",5,0,243,243,"Ambiguous","Consistent"
"47732","Non-Native","Non-Native 37",42,"disamb","rp","disamb rp",7,0,408,408,"Ambiguous","Inconsistent"
"47734","Non-Native","Non-Native 37",36,"disamb","rp","disamb rp",5,0,162,162,"Ambiguous","Consistent"
"47736","Non-Native","Non-Native 37",32,"disamb","rp","disamb rp",5,0,1168,1168,"Ambiguous","Consistent"
"47738","Non-Native","Non-Native 37",48,"disamb","rp","disamb rp",5,0,423,423,"Ambiguous","Consistent"
"47740","Non-Native","Non-Native 37",25,"disamb","rp","disamb rp",6,0,171,171,"Unambiguous","Consistent"
"47742","Non-Native","Non-Native 37",30,"disamb","rp","disamb rp",7,0,295,295,"Ambiguous","Inconsistent"
"47744","Non-Native","Non-Native 37",39,"disamb","rp","disamb rp",8,0,405,405,"Unambiguous","Inconsistent"
"47746","Non-Native","Non-Native 37",35,"disamb","rp","disamb rp",8,0,410,410,"Unambiguous","Inconsistent"
"47748","Non-Native","Non-Native 37",28,"disamb","rp","disamb rp",5,0,275,275,"Ambiguous","Consistent"
"47750","Non-Native","Non-Native 37",34,"disamb","rp","disamb rp",7,0,280,280,"Ambiguous","Inconsistent"
"47752","Non-Native","Non-Native 37",38,"disamb","rp","disamb rp",7,0,669,669,"Ambiguous","Inconsistent"
"47754","Non-Native","Non-Native 37",26,"disamb","rp","disamb rp",7,0,587,587,"Ambiguous","Inconsistent"
"47756","Non-Native","Non-Native 37",40,"disamb","rp","disamb rp",5,0,700,700,"Ambiguous","Consistent"
"47758","Non-Native","Non-Native 37",47,"disamb","rp","disamb rp",8,0,455,455,"Unambiguous","Inconsistent"
"47760","Non-Native","Non-Native 37",44,"disamb","rp","disamb rp",5,0,1974,1974,"Ambiguous","Consistent"
"47762","Non-Native","Non-Native 37",43,"disamb","rp","disamb rp",8,0,498,498,"Unambiguous","Inconsistent"
"47764","Non-Native","Non-Native 37",33,"disamb","rp","disamb rp",6,0,569,569,"Unambiguous","Consistent"
"47766","Non-Native","Non-Native 37",29,"disamb","rp","disamb rp",6,0,529,529,"Unambiguous","Consistent"
"47768","Non-Native","Non-Native 37",46,"disamb","rp","disamb rp",7,0,264,264,"Ambiguous","Inconsistent"
"47770","Non-Native","Non-Native 37",41,"disamb","rp","disamb rp",6,0,342,342,"Unambiguous","Consistent"
"47772","Non-Native","Non-Native 37",37,"disamb","rp","disamb rp",6,0,242,242,"Unambiguous","Consistent"
"47774","Non-Native","Non-Native 37",31,"disamb","rp","disamb rp",8,0,506,506,"Unambiguous","Inconsistent"
"47776","Non-Native","Non-Native 37",27,"disamb","rp","disamb rp",8,0,374,374,"Unambiguous","Inconsistent"
"47778","Non-Native","Non-Native 37",45,"disamb","rp","disamb rp",6,0,994,994,"Unambiguous","Consistent"
"47780","Non-Native","Non-Native 38",34,"disamb","rp","disamb rp",8,0,278,278,"Unambiguous","Inconsistent"
"47782","Non-Native","Non-Native 38",28,"disamb","rp","disamb rp",6,0,265,265,"Unambiguous","Consistent"
"47784","Non-Native","Non-Native 38",43,"disamb","rp","disamb rp",5,0,248,248,"Ambiguous","Consistent"
"47786","Non-Native","Non-Native 38",38,"disamb","rp","disamb rp",8,0,546,546,"Unambiguous","Inconsistent"
"47788","Non-Native","Non-Native 38",30,"disamb","rp","disamb rp",8,0,289,289,"Unambiguous","Inconsistent"
"47790","Non-Native","Non-Native 38",47,"disamb","rp","disamb rp",5,0,443,443,"Ambiguous","Consistent"
"47792","Non-Native","Non-Native 38",39,"disamb","rp","disamb rp",5,0,335,335,"Ambiguous","Consistent"
"47794","Non-Native","Non-Native 38",45,"disamb","rp","disamb rp",7,0,415,415,"Ambiguous","Inconsistent"
"47796","Non-Native","Non-Native 38",32,"disamb","rp","disamb rp",6,0,339,339,"Unambiguous","Consistent"
"47798","Non-Native","Non-Native 38",29,"disamb","rp","disamb rp",7,0,313,313,"Ambiguous","Inconsistent"
"47800","Non-Native","Non-Native 38",35,"disamb","rp","disamb rp",5,0,266,266,"Ambiguous","Consistent"
"47802","Non-Native","Non-Native 38",41,"disamb","rp","disamb rp",7,0,461,461,"Ambiguous","Inconsistent"
"47804","Non-Native","Non-Native 38",25,"disamb","rp","disamb rp",7,0,422,422,"Ambiguous","Inconsistent"
"47806","Non-Native","Non-Native 38",31,"disamb","rp","disamb rp",5,0,216,216,"Ambiguous","Consistent"
"47808","Non-Native","Non-Native 38",48,"disamb","rp","disamb rp",6,0,539,539,"Unambiguous","Consistent"
"47810","Non-Native","Non-Native 38",44,"disamb","rp","disamb rp",6,0,248,248,"Unambiguous","Consistent"
"47812","Non-Native","Non-Native 38",37,"disamb","rp","disamb rp",7,0,254,254,"Ambiguous","Inconsistent"
"47814","Non-Native","Non-Native 38",36,"disamb","rp","disamb rp",6,0,327,327,"Unambiguous","Consistent"
"47816","Non-Native","Non-Native 38",42,"disamb","rp","disamb rp",8,0,431,431,"Unambiguous","Inconsistent"
"47818","Non-Native","Non-Native 38",26,"disamb","rp","disamb rp",8,0,211,211,"Unambiguous","Inconsistent"
"47820","Non-Native","Non-Native 38",40,"disamb","rp","disamb rp",6,0,2745,2745,"Unambiguous","Consistent"
"47822","Non-Native","Non-Native 38",46,"disamb","rp","disamb rp",8,0,234,234,"Unambiguous","Inconsistent"
"47824","Non-Native","Non-Native 38",33,"disamb","rp","disamb rp",7,0,385,385,"Ambiguous","Inconsistent"
"47826","Non-Native","Non-Native 38",27,"disamb","rp","disamb rp",5,0,628,628,"Ambiguous","Consistent"
"47829","Non-Native","Non-Native 39",41,"disamb","rp","disamb rp",8,0,448,448,"Unambiguous","Inconsistent"
"47831","Non-Native","Non-Native 39",33,"disamb","rp","disamb rp",8,1,0,NA,"Unambiguous","Inconsistent"
"47833","Non-Native","Non-Native 39",25,"disamb","rp","disamb rp",8,0,509,509,"Unambiguous","Inconsistent"
"47835","Non-Native","Non-Native 39",37,"disamb","rp","disamb rp",8,0,1502,1502,"Unambiguous","Inconsistent"
"47837","Non-Native","Non-Native 39",27,"disamb","rp","disamb rp",6,0,1003,1003,"Unambiguous","Consistent"
"47839","Non-Native","Non-Native 39",31,"disamb","rp","disamb rp",6,0,82,82,"Unambiguous","Consistent"
"47841","Non-Native","Non-Native 39",30,"disamb","rp","disamb rp",5,0,689,689,"Ambiguous","Consistent"
"47843","Non-Native","Non-Native 39",42,"disamb","rp","disamb rp",5,0,539,539,"Ambiguous","Consistent"
"47845","Non-Native","Non-Native 39",40,"disamb","rp","disamb rp",7,0,569,569,"Ambiguous","Inconsistent"
"47847","Non-Native","Non-Native 39",39,"disamb","rp","disamb rp",6,0,527,527,"Unambiguous","Consistent"
"47849","Non-Native","Non-Native 39",26,"disamb","rp","disamb rp",5,0,590,590,"Ambiguous","Consistent"
"47851","Non-Native","Non-Native 39",43,"disamb","rp","disamb rp",6,0,355,355,"Unambiguous","Consistent"
"47853","Non-Native","Non-Native 39",48,"disamb","rp","disamb rp",7,0,1067,1067,"Ambiguous","Inconsistent"
"47855","Non-Native","Non-Native 39",44,"disamb","rp","disamb rp",7,0,970,970,"Ambiguous","Inconsistent"
"47857","Non-Native","Non-Native 39",45,"disamb","rp","disamb rp",8,0,813,813,"Unambiguous","Inconsistent"
"47859","Non-Native","Non-Native 39",46,"disamb","rp","disamb rp",5,0,1025,1025,"Ambiguous","Consistent"
"47861","Non-Native","Non-Native 39",29,"disamb","rp","disamb rp",8,0,574,574,"Unambiguous","Inconsistent"
"47863","Non-Native","Non-Native 39",36,"disamb","rp","disamb rp",7,0,335,335,"Ambiguous","Inconsistent"
"47865","Non-Native","Non-Native 39",34,"disamb","rp","disamb rp",5,0,829,829,"Ambiguous","Consistent"
"47867","Non-Native","Non-Native 39",28,"disamb","rp","disamb rp",7,0,1585,1585,"Ambiguous","Inconsistent"
"47869","Non-Native","Non-Native 39",35,"disamb","rp","disamb rp",6,0,392,392,"Unambiguous","Consistent"
"47871","Non-Native","Non-Native 39",38,"disamb","rp","disamb rp",5,0,345,345,"Ambiguous","Consistent"
"47873","Non-Native","Non-Native 39",32,"disamb","rp","disamb rp",7,0,1204,1204,"Ambiguous","Inconsistent"
"47875","Non-Native","Non-Native 39",47,"disamb","rp","disamb rp",6,0,572,572,"Unambiguous","Consistent"
"47876","Non-Native","Non-Native 40",41,"disamb","rp","disamb rp",5,0,206,206,"Ambiguous","Consistent"
"47878","Non-Native","Non-Native 40",42,"disamb","rp","disamb rp",6,0,338,338,"Unambiguous","Consistent"
"47880","Non-Native","Non-Native 40",34,"disamb","rp","disamb rp",6,0,375,375,"Unambiguous","Consistent"
"47882","Non-Native","Non-Native 40",43,"disamb","rp","disamb rp",7,0,307,307,"Ambiguous","Inconsistent"
"47884","Non-Native","Non-Native 40",30,"disamb","rp","disamb rp",6,0,339,339,"Unambiguous","Consistent"
"47886","Non-Native","Non-Native 40",29,"disamb","rp","disamb rp",5,1,0,NA,"Ambiguous","Consistent"
