"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"57047","Native","Native Non-Native 32",46,"wrap_up","rp","wrap_up rp",7,1,0,NA,"Ambiguous","Inconsistent"
"57049","Native","Native Non-Native 32",48,"wrap_up","rp","wrap_up rp",5,0,6282,6282,"Ambiguous","Consistent"
"57051","Native","Native Non-Native 32",32,"wrap_up","rp","wrap_up rp",5,0,566,566,"Ambiguous","Consistent"
"57053","Native","Native Non-Native 32",26,"wrap_up","rp","wrap_up rp",7,0,4940,4940,"Ambiguous","Inconsistent"
"57055","Native","Native Non-Native 32",45,"wrap_up","rp","wrap_up rp",6,0,1146,1146,"Unambiguous","Consistent"
"57057","Native","Native Non-Native 32",25,"wrap_up","rp","wrap_up rp",6,0,1274,1274,"Unambiguous","Consistent"
"57059","Native","Native Non-Native 32",30,"wrap_up","rp","wrap_up rp",7,0,4248,4248,"Ambiguous","Inconsistent"
"57061","Native","Native Non-Native 32",33,"wrap_up","rp","wrap_up rp",6,0,2742,2742,"Unambiguous","Consistent"
"57063","Native","Native Non-Native 32",36,"wrap_up","rp","wrap_up rp",5,0,1318,1318,"Ambiguous","Consistent"
"57065","Native","Native Non-Native 32",35,"wrap_up","rp","wrap_up rp",8,0,830,830,"Unambiguous","Inconsistent"
"57067","Native","Native Non-Native 32",41,"wrap_up","rp","wrap_up rp",6,0,1552,1552,"Unambiguous","Consistent"
"57069","Native","Native Non-Native 32",27,"wrap_up","rp","wrap_up rp",8,0,4766,4766,"Unambiguous","Inconsistent"
"57071","Native","Native Non-Native 32",34,"wrap_up","rp","wrap_up rp",7,0,2708,2708,"Ambiguous","Inconsistent"
"57073","Native","Native Non-Native 32",28,"wrap_up","rp","wrap_up rp",5,0,1612,1612,"Ambiguous","Consistent"
"57075","Native","Native Non-Native 32",31,"wrap_up","rp","wrap_up rp",8,0,666,666,"Unambiguous","Inconsistent"
"57077","Native","Native Non-Native 32",29,"wrap_up","rp","wrap_up rp",6,0,1450,1450,"Unambiguous","Consistent"
"57079","Native","Native Non-Native 32",47,"wrap_up","rp","wrap_up rp",8,0,1352,1352,"Unambiguous","Inconsistent"
"57081","Native","Native Non-Native 32",37,"wrap_up","rp","wrap_up rp",6,0,390,390,"Unambiguous","Consistent"
"57083","Native","Native Non-Native 32",38,"wrap_up","rp","wrap_up rp",7,0,4326,4326,"Ambiguous","Inconsistent"
"57086","Native","Native Non-Native 33",33,"wrap_up","rp","wrap_up rp",7,0,6650,6650,"Ambiguous","Inconsistent"
"57088","Native","Native Non-Native 33",43,"wrap_up","rp","wrap_up rp",5,0,4466,4466,"Ambiguous","Consistent"
"57090","Native","Native Non-Native 33",31,"wrap_up","rp","wrap_up rp",5,0,1390,1390,"Ambiguous","Consistent"
"57092","Native","Native Non-Native 33",34,"wrap_up","rp","wrap_up rp",8,0,2128,2128,"Unambiguous","Inconsistent"
"57094","Native","Native Non-Native 33",42,"wrap_up","rp","wrap_up rp",8,0,1454,1454,"Unambiguous","Inconsistent"
"57096","Native","Native Non-Native 33",25,"wrap_up","rp","wrap_up rp",7,0,4250,4250,"Ambiguous","Inconsistent"
"57098","Native","Native Non-Native 33",26,"wrap_up","rp","wrap_up rp",8,0,6918,6918,"Unambiguous","Inconsistent"
"57100","Native","Native Non-Native 33",35,"wrap_up","rp","wrap_up rp",5,0,7130,7130,"Ambiguous","Consistent"
"57102","Native","Native Non-Native 33",47,"wrap_up","rp","wrap_up rp",5,0,1924,1924,"Ambiguous","Consistent"
"57104","Native","Native Non-Native 33",32,"wrap_up","rp","wrap_up rp",6,0,14842,14842,"Unambiguous","Consistent"
"57106","Native","Native Non-Native 33",40,"wrap_up","rp","wrap_up rp",6,0,782,782,"Unambiguous","Consistent"
"57108","Native","Native Non-Native 33",36,"wrap_up","rp","wrap_up rp",6,0,4974,4974,"Unambiguous","Consistent"
"57110","Native","Native Non-Native 33",48,"wrap_up","rp","wrap_up rp",6,0,2164,2164,"Unambiguous","Consistent"
"57112","Native","Native Non-Native 33",27,"wrap_up","rp","wrap_up rp",5,0,3088,3088,"Ambiguous","Consistent"
"57114","Native","Native Non-Native 33",41,"wrap_up","rp","wrap_up rp",7,0,3890,3890,"Ambiguous","Inconsistent"
"57116","Native","Native Non-Native 33",37,"wrap_up","rp","wrap_up rp",7,0,5706,5706,"Ambiguous","Inconsistent"
"57118","Native","Native Non-Native 33",45,"wrap_up","rp","wrap_up rp",7,0,1796,1796,"Ambiguous","Inconsistent"
"57120","Native","Native Non-Native 33",44,"wrap_up","rp","wrap_up rp",6,0,4656,4656,"Unambiguous","Consistent"
"57122","Native","Native Non-Native 33",29,"wrap_up","rp","wrap_up rp",7,0,9480,9480,"Ambiguous","Inconsistent"
"57124","Native","Native Non-Native 33",28,"wrap_up","rp","wrap_up rp",6,0,1932,1932,"Unambiguous","Consistent"
"57126","Native","Native Non-Native 33",30,"wrap_up","rp","wrap_up rp",8,0,4220,4220,"Unambiguous","Inconsistent"
"57128","Native","Native Non-Native 33",39,"wrap_up","rp","wrap_up rp",5,0,7962,7962,"Ambiguous","Consistent"
"57130","Native","Native Non-Native 33",38,"wrap_up","rp","wrap_up rp",8,0,3312,3312,"Unambiguous","Inconsistent"
"57132","Native","Native Non-Native 33",46,"wrap_up","rp","wrap_up rp",8,1,0,NA,"Unambiguous","Inconsistent"
"57133","Native","Native Non-Native 34",37,"wrap_up","rp","wrap_up rp",8,0,2227,2227,"Unambiguous","Inconsistent"
"57135","Native","Native Non-Native 34",32,"wrap_up","rp","wrap_up rp",7,0,971,971,"Ambiguous","Inconsistent"
"57137","Native","Native Non-Native 34",30,"wrap_up","rp","wrap_up rp",5,0,786,786,"Ambiguous","Consistent"
"57139","Native","Native Non-Native 34",27,"wrap_up","rp","wrap_up rp",6,0,3016,3016,"Unambiguous","Consistent"
"57141","Native","Native Non-Native 34",34,"wrap_up","rp","wrap_up rp",5,0,921,921,"Ambiguous","Consistent"
"57143","Native","Native Non-Native 34",46,"wrap_up","rp","wrap_up rp",5,1,0,NA,"Ambiguous","Consistent"
"57145","Native","Native Non-Native 34",38,"wrap_up","rp","wrap_up rp",5,0,1862,1862,"Ambiguous","Consistent"
"57147","Native","Native Non-Native 34",39,"wrap_up","rp","wrap_up rp",6,0,5911,5911,"Unambiguous","Consistent"
"57149","Native","Native Non-Native 34",45,"wrap_up","rp","wrap_up rp",8,0,345,345,"Unambiguous","Inconsistent"
"57151","Native","Native Non-Native 34",29,"wrap_up","rp","wrap_up rp",8,0,1186,1186,"Unambiguous","Inconsistent"
"57153","Native","Native Non-Native 34",33,"wrap_up","rp","wrap_up rp",8,0,3872,3872,"Unambiguous","Inconsistent"
"57155","Native","Native Non-Native 34",48,"wrap_up","rp","wrap_up rp",7,0,134,134,"Ambiguous","Inconsistent"
"57157","Native","Native Non-Native 34",41,"wrap_up","rp","wrap_up rp",8,0,1757,1757,"Unambiguous","Inconsistent"
"57159","Native","Native Non-Native 34",40,"wrap_up","rp","wrap_up rp",7,0,1274,1274,"Ambiguous","Inconsistent"
"57161","Native","Native Non-Native 34",31,"wrap_up","rp","wrap_up rp",6,0,6049,6049,"Unambiguous","Consistent"
"57163","Native","Native Non-Native 34",43,"wrap_up","rp","wrap_up rp",6,0,1029,1029,"Unambiguous","Consistent"
"57165","Native","Native Non-Native 34",25,"wrap_up","rp","wrap_up rp",8,0,1026,1026,"Unambiguous","Inconsistent"
"57167","Native","Native Non-Native 34",36,"wrap_up","rp","wrap_up rp",7,0,1229,1229,"Ambiguous","Inconsistent"
"57169","Native","Native Non-Native 34",47,"wrap_up","rp","wrap_up rp",6,0,845,845,"Unambiguous","Consistent"
"57171","Native","Native Non-Native 34",42,"wrap_up","rp","wrap_up rp",5,0,5804,5804,"Ambiguous","Consistent"
"57173","Native","Native Non-Native 34",44,"wrap_up","rp","wrap_up rp",7,0,1250,1250,"Ambiguous","Inconsistent"
"57175","Native","Native Non-Native 34",28,"wrap_up","rp","wrap_up rp",7,1,0,NA,"Ambiguous","Inconsistent"
"57177","Native","Native Non-Native 34",26,"wrap_up","rp","wrap_up rp",5,0,770,770,"Ambiguous","Consistent"
"57179","Native","Native Non-Native 34",35,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"57181","Native","Native Non-Native 35",47,"wrap_up","rp","wrap_up rp",6,0,2200,2200,"Unambiguous","Consistent"
"57183","Native","Native Non-Native 35",33,"wrap_up","rp","wrap_up rp",8,0,680,680,"Unambiguous","Inconsistent"
"57185","Native","Native Non-Native 35",43,"wrap_up","rp","wrap_up rp",6,0,870,870,"Unambiguous","Consistent"
"57187","Native","Native Non-Native 35",32,"wrap_up","rp","wrap_up rp",7,0,9298,9298,"Ambiguous","Inconsistent"
"57189","Native","Native Non-Native 35",42,"wrap_up","rp","wrap_up rp",5,0,8134,8134,"Ambiguous","Consistent"
"57191","Native","Native Non-Native 35",26,"wrap_up","rp","wrap_up rp",5,0,4556,4556,"Ambiguous","Consistent"
"57193","Native","Native Non-Native 35",39,"wrap_up","rp","wrap_up rp",6,0,4228,4228,"Unambiguous","Consistent"
"57195","Native","Native Non-Native 35",28,"wrap_up","rp","wrap_up rp",7,0,958,958,"Ambiguous","Inconsistent"
"57197","Native","Native Non-Native 35",36,"wrap_up","rp","wrap_up rp",7,0,2288,2288,"Ambiguous","Inconsistent"
"57199","Native","Native Non-Native 35",48,"wrap_up","rp","wrap_up rp",7,0,2324,2324,"Ambiguous","Inconsistent"
"57201","Native","Native Non-Native 35",34,"wrap_up","rp","wrap_up rp",5,0,1566,1566,"Ambiguous","Consistent"
"57203","Native","Native Non-Native 35",38,"wrap_up","rp","wrap_up rp",5,0,6276,6276,"Ambiguous","Consistent"
"57205","Native","Native Non-Native 35",46,"wrap_up","rp","wrap_up rp",5,1,0,NA,"Ambiguous","Consistent"
"57207","Native","Native Non-Native 35",35,"wrap_up","rp","wrap_up rp",6,0,738,738,"Unambiguous","Consistent"
"57209","Native","Native Non-Native 35",44,"wrap_up","rp","wrap_up rp",7,0,1882,1882,"Ambiguous","Inconsistent"
"57211","Native","Native Non-Native 35",40,"wrap_up","rp","wrap_up rp",7,0,10160,10160,"Ambiguous","Inconsistent"
"57213","Native","Native Non-Native 35",31,"wrap_up","rp","wrap_up rp",6,0,446,446,"Unambiguous","Consistent"
"57215","Native","Native Non-Native 35",41,"wrap_up","rp","wrap_up rp",8,0,848,848,"Unambiguous","Inconsistent"
"57217","Native","Native Non-Native 35",27,"wrap_up","rp","wrap_up rp",6,0,1902,1902,"Unambiguous","Consistent"
"57219","Native","Native Non-Native 35",37,"wrap_up","rp","wrap_up rp",8,0,590,590,"Unambiguous","Inconsistent"
"57221","Native","Native Non-Native 35",30,"wrap_up","rp","wrap_up rp",5,0,1180,1180,"Ambiguous","Consistent"
"57223","Native","Native Non-Native 35",45,"wrap_up","rp","wrap_up rp",8,0,214,214,"Unambiguous","Inconsistent"
"57225","Native","Native Non-Native 35",29,"wrap_up","rp","wrap_up rp",8,0,5558,5558,"Unambiguous","Inconsistent"
"57227","Native","Native Non-Native 35",25,"wrap_up","rp","wrap_up rp",8,0,5816,5816,"Unambiguous","Inconsistent"
"57230","Native","Native Non-Native 36",41,"wrap_up","rp","wrap_up rp",5,0,9448,9448,"Ambiguous","Consistent"
"57232","Native","Native Non-Native 36",43,"wrap_up","rp","wrap_up rp",7,0,414,414,"Ambiguous","Inconsistent"
"57234","Native","Native Non-Native 36",26,"wrap_up","rp","wrap_up rp",6,0,97,97,"Unambiguous","Consistent"
"57236","Native","Native Non-Native 36",27,"wrap_up","rp","wrap_up rp",7,0,358,358,"Ambiguous","Inconsistent"
"57238","Native","Native Non-Native 36",42,"wrap_up","rp","wrap_up rp",6,0,733,733,"Unambiguous","Consistent"
"57240","Native","Native Non-Native 36",33,"wrap_up","rp","wrap_up rp",5,0,475,475,"Ambiguous","Consistent"
"57242","Native","Native Non-Native 36",40,"wrap_up","rp","wrap_up rp",8,0,409,409,"Unambiguous","Inconsistent"
"57244","Native","Native Non-Native 36",47,"wrap_up","rp","wrap_up rp",7,0,1369,1369,"Ambiguous","Inconsistent"
"57246","Native","Native Non-Native 36",35,"wrap_up","rp","wrap_up rp",7,0,679,679,"Ambiguous","Inconsistent"
"57248","Native","Native Non-Native 36",46,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"57250","Native","Native Non-Native 36",28,"wrap_up","rp","wrap_up rp",8,0,558,558,"Unambiguous","Inconsistent"
"57252","Native","Native Non-Native 36",34,"wrap_up","rp","wrap_up rp",6,0,653,653,"Unambiguous","Consistent"
"57254","Native","Native Non-Native 36",36,"wrap_up","rp","wrap_up rp",8,0,897,897,"Unambiguous","Inconsistent"
"57256","Native","Native Non-Native 36",38,"wrap_up","rp","wrap_up rp",6,0,296,296,"Unambiguous","Consistent"
"57258","Native","Native Non-Native 36",25,"wrap_up","rp","wrap_up rp",5,0,299,299,"Ambiguous","Consistent"
"57260","Native","Native Non-Native 36",37,"wrap_up","rp","wrap_up rp",5,0,778,778,"Ambiguous","Consistent"
"57262","Native","Native Non-Native 36",31,"wrap_up","rp","wrap_up rp",7,0,591,591,"Ambiguous","Inconsistent"
"57264","Native","Native Non-Native 36",45,"wrap_up","rp","wrap_up rp",5,0,411,411,"Ambiguous","Consistent"
"57266","Native","Native Non-Native 36",30,"wrap_up","rp","wrap_up rp",6,0,924,924,"Unambiguous","Consistent"
"57268","Native","Native Non-Native 36",32,"wrap_up","rp","wrap_up rp",8,0,684,684,"Unambiguous","Inconsistent"
"57270","Native","Native Non-Native 36",44,"wrap_up","rp","wrap_up rp",8,0,1218,1218,"Unambiguous","Inconsistent"
"57272","Native","Native Non-Native 36",48,"wrap_up","rp","wrap_up rp",8,0,546,546,"Unambiguous","Inconsistent"
"57274","Native","Native Non-Native 36",39,"wrap_up","rp","wrap_up rp",7,0,943,943,"Ambiguous","Inconsistent"
"57276","Native","Native Non-Native 36",29,"wrap_up","rp","wrap_up rp",5,0,955,955,"Ambiguous","Consistent"
"57277","Native","Native Non-Native 37",42,"wrap_up","rp","wrap_up rp",7,0,6153,6153,"Ambiguous","Inconsistent"
"57279","Native","Native Non-Native 37",36,"wrap_up","rp","wrap_up rp",5,0,2948,2948,"Ambiguous","Consistent"
"57281","Native","Native Non-Native 37",32,"wrap_up","rp","wrap_up rp",5,0,9712,9712,"Ambiguous","Consistent"
"57283","Native","Native Non-Native 37",48,"wrap_up","rp","wrap_up rp",5,0,1852,1852,"Ambiguous","Consistent"
"57285","Native","Native Non-Native 37",25,"wrap_up","rp","wrap_up rp",6,0,1141,1141,"Unambiguous","Consistent"
"57287","Native","Native Non-Native 37",30,"wrap_up","rp","wrap_up rp",7,0,15822,15822,"Ambiguous","Inconsistent"
"57289","Native","Native Non-Native 37",39,"wrap_up","rp","wrap_up rp",8,0,7846,7846,"Unambiguous","Inconsistent"
"57291","Native","Native Non-Native 37",35,"wrap_up","rp","wrap_up rp",8,0,180,180,"Unambiguous","Inconsistent"
"57293","Native","Native Non-Native 37",28,"wrap_up","rp","wrap_up rp",5,0,373,373,"Ambiguous","Consistent"
"57295","Native","Native Non-Native 37",34,"wrap_up","rp","wrap_up rp",7,0,838,838,"Ambiguous","Inconsistent"
"57297","Native","Native Non-Native 37",38,"wrap_up","rp","wrap_up rp",7,0,533,533,"Ambiguous","Inconsistent"
"57299","Native","Native Non-Native 37",26,"wrap_up","rp","wrap_up rp",7,0,10799,10799,"Ambiguous","Inconsistent"
"57301","Native","Native Non-Native 37",40,"wrap_up","rp","wrap_up rp",5,0,6810,6810,"Ambiguous","Consistent"
"57303","Native","Native Non-Native 37",47,"wrap_up","rp","wrap_up rp",8,0,5356,5356,"Unambiguous","Inconsistent"
"57305","Native","Native Non-Native 37",44,"wrap_up","rp","wrap_up rp",5,0,995,995,"Ambiguous","Consistent"
"57307","Native","Native Non-Native 37",43,"wrap_up","rp","wrap_up rp",8,0,8454,8454,"Unambiguous","Inconsistent"
"57309","Native","Native Non-Native 37",33,"wrap_up","rp","wrap_up rp",6,0,396,396,"Unambiguous","Consistent"
"57311","Native","Native Non-Native 37",29,"wrap_up","rp","wrap_up rp",6,0,9658,9658,"Unambiguous","Consistent"
"57313","Native","Native Non-Native 37",46,"wrap_up","rp","wrap_up rp",7,1,0,NA,"Ambiguous","Inconsistent"
"57315","Native","Native Non-Native 37",41,"wrap_up","rp","wrap_up rp",6,0,6372,6372,"Unambiguous","Consistent"
"57317","Native","Native Non-Native 37",37,"wrap_up","rp","wrap_up rp",6,0,6554,6554,"Unambiguous","Consistent"
"57319","Native","Native Non-Native 37",31,"wrap_up","rp","wrap_up rp",8,0,530,530,"Unambiguous","Inconsistent"
"57321","Native","Native Non-Native 37",27,"wrap_up","rp","wrap_up rp",8,0,2513,2513,"Unambiguous","Inconsistent"
"57323","Native","Native Non-Native 37",45,"wrap_up","rp","wrap_up rp",6,0,8293,8293,"Unambiguous","Consistent"
"57325","Native","Native Non-Native 38",34,"wrap_up","rp","wrap_up rp",8,0,12935,12935,"Unambiguous","Inconsistent"
"57327","Native","Native Non-Native 38",28,"wrap_up","rp","wrap_up rp",6,0,3061,3061,"Unambiguous","Consistent"
"57329","Native","Native Non-Native 38",43,"wrap_up","rp","wrap_up rp",5,0,13001,13001,"Ambiguous","Consistent"
"57331","Native","Native Non-Native 38",38,"wrap_up","rp","wrap_up rp",8,0,7413,7413,"Unambiguous","Inconsistent"
"57333","Native","Native Non-Native 38",30,"wrap_up","rp","wrap_up rp",8,0,10950,10950,"Unambiguous","Inconsistent"
"57335","Native","Native Non-Native 38",47,"wrap_up","rp","wrap_up rp",5,0,16082,16082,"Ambiguous","Consistent"
"57337","Native","Native Non-Native 38",39,"wrap_up","rp","wrap_up rp",5,0,1110,1110,"Ambiguous","Consistent"
"57339","Native","Native Non-Native 38",45,"wrap_up","rp","wrap_up rp",7,0,649,649,"Ambiguous","Inconsistent"
"57341","Native","Native Non-Native 38",32,"wrap_up","rp","wrap_up rp",6,0,1152,1152,"Unambiguous","Consistent"
"57343","Native","Native Non-Native 38",29,"wrap_up","rp","wrap_up rp",7,0,1229,1229,"Ambiguous","Inconsistent"
"57345","Native","Native Non-Native 38",35,"wrap_up","rp","wrap_up rp",5,0,475,475,"Ambiguous","Consistent"
"57347","Native","Native Non-Native 38",41,"wrap_up","rp","wrap_up rp",7,0,1080,1080,"Ambiguous","Inconsistent"
"57349","Native","Native Non-Native 38",25,"wrap_up","rp","wrap_up rp",7,0,1063,1063,"Ambiguous","Inconsistent"
"57351","Native","Native Non-Native 38",31,"wrap_up","rp","wrap_up rp",5,0,968,968,"Ambiguous","Consistent"
"57353","Native","Native Non-Native 38",48,"wrap_up","rp","wrap_up rp",6,0,547,547,"Unambiguous","Consistent"
"57355","Native","Native Non-Native 38",44,"wrap_up","rp","wrap_up rp",6,0,2786,2786,"Unambiguous","Consistent"
"57357","Native","Native Non-Native 38",37,"wrap_up","rp","wrap_up rp",7,0,6085,6085,"Ambiguous","Inconsistent"
"57359","Native","Native Non-Native 38",36,"wrap_up","rp","wrap_up rp",6,0,1065,1065,"Unambiguous","Consistent"
"57361","Native","Native Non-Native 38",42,"wrap_up","rp","wrap_up rp",8,0,386,386,"Unambiguous","Inconsistent"
"57363","Native","Native Non-Native 38",26,"wrap_up","rp","wrap_up rp",8,0,2063,2063,"Unambiguous","Inconsistent"
"57365","Native","Native Non-Native 38",40,"wrap_up","rp","wrap_up rp",6,0,330,330,"Unambiguous","Consistent"
"57367","Native","Native Non-Native 38",46,"wrap_up","rp","wrap_up rp",8,1,0,NA,"Unambiguous","Inconsistent"
"57369","Native","Native Non-Native 38",33,"wrap_up","rp","wrap_up rp",7,0,2643,2643,"Ambiguous","Inconsistent"
"57371","Native","Native Non-Native 38",27,"wrap_up","rp","wrap_up rp",5,0,522,522,"Ambiguous","Consistent"
"57374","Native","Native Non-Native 39",41,"wrap_up","rp","wrap_up rp",8,0,2938,2938,"Unambiguous","Inconsistent"
"57376","Native","Native Non-Native 39",33,"wrap_up","rp","wrap_up rp",8,0,4280,4280,"Unambiguous","Inconsistent"
"57378","Native","Native Non-Native 39",25,"wrap_up","rp","wrap_up rp",8,0,3840,3840,"Unambiguous","Inconsistent"
"57380","Native","Native Non-Native 39",37,"wrap_up","rp","wrap_up rp",8,0,4944,4944,"Unambiguous","Inconsistent"
"57382","Native","Native Non-Native 39",27,"wrap_up","rp","wrap_up rp",6,0,6805,6805,"Unambiguous","Consistent"
"57384","Native","Native Non-Native 39",31,"wrap_up","rp","wrap_up rp",6,0,961,961,"Unambiguous","Consistent"
"57386","Native","Native Non-Native 39",30,"wrap_up","rp","wrap_up rp",5,0,3352,3352,"Ambiguous","Consistent"
"57388","Native","Native Non-Native 39",42,"wrap_up","rp","wrap_up rp",5,0,6530,6530,"Ambiguous","Consistent"
"57390","Native","Native Non-Native 39",40,"wrap_up","rp","wrap_up rp",7,0,1222,1222,"Ambiguous","Inconsistent"
"57392","Native","Native Non-Native 39",39,"wrap_up","rp","wrap_up rp",6,0,1236,1236,"Unambiguous","Consistent"
"57394","Native","Native Non-Native 39",26,"wrap_up","rp","wrap_up rp",5,0,2272,2272,"Ambiguous","Consistent"
"57396","Native","Native Non-Native 39",43,"wrap_up","rp","wrap_up rp",6,0,1918,1918,"Unambiguous","Consistent"
"57398","Native","Native Non-Native 39",48,"wrap_up","rp","wrap_up rp",7,0,1612,1612,"Ambiguous","Inconsistent"
"57400","Native","Native Non-Native 39",44,"wrap_up","rp","wrap_up rp",7,0,1741,1741,"Ambiguous","Inconsistent"
"57402","Native","Native Non-Native 39",45,"wrap_up","rp","wrap_up rp",8,0,691,691,"Unambiguous","Inconsistent"
