"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"66886","Native","Native Non-Native 38",32,"spillover2","tt","spillover2 tt",6,0,284,284,"Unambiguous","Consistent"
"66888","Native","Native Non-Native 38",29,"spillover2","tt","spillover2 tt",7,0,418,418,"Ambiguous","Inconsistent"
"66890","Native","Native Non-Native 38",35,"spillover2","tt","spillover2 tt",5,0,607,607,"Ambiguous","Consistent"
"66892","Native","Native Non-Native 38",41,"spillover2","tt","spillover2 tt",7,0,322,322,"Ambiguous","Inconsistent"
"66894","Native","Native Non-Native 38",25,"spillover2","tt","spillover2 tt",7,0,467,467,"Ambiguous","Inconsistent"
"66896","Native","Native Non-Native 38",31,"spillover2","tt","spillover2 tt",5,0,200,200,"Ambiguous","Consistent"
"66898","Native","Native Non-Native 38",48,"spillover2","tt","spillover2 tt",6,0,206,206,"Unambiguous","Consistent"
"66900","Native","Native Non-Native 38",44,"spillover2","tt","spillover2 tt",6,0,215,215,"Unambiguous","Consistent"
"66902","Native","Native Non-Native 38",37,"spillover2","tt","spillover2 tt",7,0,1130,1130,"Ambiguous","Inconsistent"
"66904","Native","Native Non-Native 38",36,"spillover2","tt","spillover2 tt",6,0,161,161,"Unambiguous","Consistent"
"66906","Native","Native Non-Native 38",42,"spillover2","tt","spillover2 tt",8,0,467,467,"Unambiguous","Inconsistent"
"66908","Native","Native Non-Native 38",26,"spillover2","tt","spillover2 tt",8,1,0,NA,"Unambiguous","Inconsistent"
"66910","Native","Native Non-Native 38",40,"spillover2","tt","spillover2 tt",6,1,0,NA,"Unambiguous","Consistent"
"66912","Native","Native Non-Native 38",46,"spillover2","tt","spillover2 tt",8,0,5049,5049,"Unambiguous","Inconsistent"
"66914","Native","Native Non-Native 38",33,"spillover2","tt","spillover2 tt",7,0,654,654,"Ambiguous","Inconsistent"
"66916","Native","Native Non-Native 38",27,"spillover2","tt","spillover2 tt",5,1,0,NA,"Ambiguous","Consistent"
"66919","Native","Native Non-Native 39",41,"spillover2","tt","spillover2 tt",8,0,579,579,"Unambiguous","Inconsistent"
"66921","Native","Native Non-Native 39",33,"spillover2","tt","spillover2 tt",8,0,405,405,"Unambiguous","Inconsistent"
"66923","Native","Native Non-Native 39",25,"spillover2","tt","spillover2 tt",8,0,972,972,"Unambiguous","Inconsistent"
"66925","Native","Native Non-Native 39",37,"spillover2","tt","spillover2 tt",8,0,1808,1808,"Unambiguous","Inconsistent"
"66927","Native","Native Non-Native 39",27,"spillover2","tt","spillover2 tt",6,0,833,833,"Unambiguous","Consistent"
"66929","Native","Native Non-Native 39",31,"spillover2","tt","spillover2 tt",6,0,755,755,"Unambiguous","Consistent"
"66931","Native","Native Non-Native 39",30,"spillover2","tt","spillover2 tt",5,0,549,549,"Ambiguous","Consistent"
"66933","Native","Native Non-Native 39",42,"spillover2","tt","spillover2 tt",5,0,1504,1504,"Ambiguous","Consistent"
"66935","Native","Native Non-Native 39",40,"spillover2","tt","spillover2 tt",7,0,628,628,"Ambiguous","Inconsistent"
"66937","Native","Native Non-Native 39",39,"spillover2","tt","spillover2 tt",6,0,427,427,"Unambiguous","Consistent"
"66939","Native","Native Non-Native 39",26,"spillover2","tt","spillover2 tt",5,0,220,220,"Ambiguous","Consistent"
"66941","Native","Native Non-Native 39",43,"spillover2","tt","spillover2 tt",6,0,296,296,"Unambiguous","Consistent"
"66943","Native","Native Non-Native 39",48,"spillover2","tt","spillover2 tt",7,0,849,849,"Ambiguous","Inconsistent"
"66945","Native","Native Non-Native 39",44,"spillover2","tt","spillover2 tt",7,0,367,367,"Ambiguous","Inconsistent"
"66947","Native","Native Non-Native 39",45,"spillover2","tt","spillover2 tt",8,0,462,462,"Unambiguous","Inconsistent"
"66949","Native","Native Non-Native 39",46,"spillover2","tt","spillover2 tt",5,0,1537,1537,"Ambiguous","Consistent"
"66951","Native","Native Non-Native 39",29,"spillover2","tt","spillover2 tt",8,0,381,381,"Unambiguous","Inconsistent"
"66953","Native","Native Non-Native 39",36,"spillover2","tt","spillover2 tt",7,0,669,669,"Ambiguous","Inconsistent"
"66955","Native","Native Non-Native 39",34,"spillover2","tt","spillover2 tt",5,0,240,240,"Ambiguous","Consistent"
"66957","Native","Native Non-Native 39",28,"spillover2","tt","spillover2 tt",7,0,240,240,"Ambiguous","Inconsistent"
"66959","Native","Native Non-Native 39",35,"spillover2","tt","spillover2 tt",6,0,543,543,"Unambiguous","Consistent"
"66961","Native","Native Non-Native 39",38,"spillover2","tt","spillover2 tt",5,0,401,401,"Ambiguous","Consistent"
"66963","Native","Native Non-Native 39",32,"spillover2","tt","spillover2 tt",7,0,414,414,"Ambiguous","Inconsistent"
"66965","Native","Native Non-Native 39",47,"spillover2","tt","spillover2 tt",6,0,793,793,"Unambiguous","Consistent"
"66966","Native","Native Non-Native 40",41,"spillover2","tt","spillover2 tt",5,0,1060,1060,"Ambiguous","Consistent"
"66968","Native","Native Non-Native 40",42,"spillover2","tt","spillover2 tt",6,0,519,519,"Unambiguous","Consistent"
"66970","Native","Native Non-Native 40",34,"spillover2","tt","spillover2 tt",6,0,712,712,"Unambiguous","Consistent"
"66972","Native","Native Non-Native 40",43,"spillover2","tt","spillover2 tt",7,0,270,270,"Ambiguous","Inconsistent"
"66974","Native","Native Non-Native 40",30,"spillover2","tt","spillover2 tt",6,0,771,771,"Unambiguous","Consistent"
"66976","Native","Native Non-Native 40",29,"spillover2","tt","spillover2 tt",5,0,484,484,"Ambiguous","Consistent"
"66978","Native","Native Non-Native 40",37,"spillover2","tt","spillover2 tt",5,0,986,986,"Ambiguous","Consistent"
"66980","Native","Native Non-Native 40",28,"spillover2","tt","spillover2 tt",8,0,1806,1806,"Unambiguous","Inconsistent"
"66982","Native","Native Non-Native 40",32,"spillover2","tt","spillover2 tt",8,0,459,459,"Unambiguous","Inconsistent"
"66984","Native","Native Non-Native 40",40,"spillover2","tt","spillover2 tt",8,0,541,541,"Unambiguous","Inconsistent"
"66986","Native","Native Non-Native 40",27,"spillover2","tt","spillover2 tt",7,0,265,265,"Ambiguous","Inconsistent"
"66988","Native","Native Non-Native 40",35,"spillover2","tt","spillover2 tt",7,0,510,510,"Ambiguous","Inconsistent"
"66990","Native","Native Non-Native 40",31,"spillover2","tt","spillover2 tt",7,0,183,183,"Ambiguous","Inconsistent"
"66992","Native","Native Non-Native 40",33,"spillover2","tt","spillover2 tt",5,0,371,371,"Ambiguous","Consistent"
"66994","Native","Native Non-Native 40",46,"spillover2","tt","spillover2 tt",6,0,1595,1595,"Unambiguous","Consistent"
"66996","Native","Native Non-Native 40",47,"spillover2","tt","spillover2 tt",7,0,1207,1207,"Ambiguous","Inconsistent"
"66998","Native","Native Non-Native 40",38,"spillover2","tt","spillover2 tt",6,0,248,248,"Unambiguous","Consistent"
"67000","Native","Native Non-Native 40",39,"spillover2","tt","spillover2 tt",7,0,616,616,"Ambiguous","Inconsistent"
"67002","Native","Native Non-Native 40",25,"spillover2","tt","spillover2 tt",5,0,632,632,"Ambiguous","Consistent"
"67004","Native","Native Non-Native 40",48,"spillover2","tt","spillover2 tt",8,0,932,932,"Unambiguous","Inconsistent"
"67006","Native","Native Non-Native 40",45,"spillover2","tt","spillover2 tt",5,0,211,211,"Ambiguous","Consistent"
"67008","Native","Native Non-Native 40",26,"spillover2","tt","spillover2 tt",6,0,250,250,"Unambiguous","Consistent"
"67010","Native","Native Non-Native 40",36,"spillover2","tt","spillover2 tt",8,0,812,812,"Unambiguous","Inconsistent"
"67012","Native","Native Non-Native 40",44,"spillover2","tt","spillover2 tt",8,0,542,542,"Unambiguous","Inconsistent"
"99467","Non-Native","Non-Native Non-Native 1",28,"spillover2","tt","spillover2 tt",8,0,318,318,"Unambiguous","Inconsistent"
"99469","Non-Native","Non-Native Non-Native 1",46,"spillover2","tt","spillover2 tt",6,0,1159,1159,"Unambiguous","Consistent"
"99471","Non-Native","Non-Native Non-Native 1",40,"spillover2","tt","spillover2 tt",8,0,143,143,"Unambiguous","Inconsistent"
"99473","Non-Native","Non-Native Non-Native 1",25,"spillover2","tt","spillover2 tt",5,0,661,661,"Ambiguous","Consistent"
"99475","Non-Native","Non-Native Non-Native 1",42,"spillover2","tt","spillover2 tt",6,0,329,329,"Unambiguous","Consistent"
"99477","Non-Native","Non-Native Non-Native 1",37,"spillover2","tt","spillover2 tt",5,0,340,340,"Ambiguous","Consistent"
"99479","Non-Native","Non-Native Non-Native 1",26,"spillover2","tt","spillover2 tt",6,0,197,197,"Unambiguous","Consistent"
"99481","Non-Native","Non-Native Non-Native 1",30,"spillover2","tt","spillover2 tt",6,0,292,292,"Unambiguous","Consistent"
"99483","Non-Native","Non-Native Non-Native 1",32,"spillover2","tt","spillover2 tt",8,0,307,307,"Unambiguous","Inconsistent"
"99485","Non-Native","Non-Native Non-Native 1",31,"spillover2","tt","spillover2 tt",7,0,175,175,"Ambiguous","Inconsistent"
"99487","Non-Native","Non-Native Non-Native 1",47,"spillover2","tt","spillover2 tt",7,0,545,545,"Ambiguous","Inconsistent"
"99489","Non-Native","Non-Native Non-Native 1",44,"spillover2","tt","spillover2 tt",8,0,332,332,"Unambiguous","Inconsistent"
"99491","Non-Native","Non-Native Non-Native 1",27,"spillover2","tt","spillover2 tt",7,0,149,149,"Ambiguous","Inconsistent"
"99493","Non-Native","Non-Native Non-Native 1",33,"spillover2","tt","spillover2 tt",5,0,328,328,"Ambiguous","Consistent"
"99495","Non-Native","Non-Native Non-Native 1",45,"spillover2","tt","spillover2 tt",5,0,530,530,"Ambiguous","Consistent"
"99497","Non-Native","Non-Native Non-Native 1",34,"spillover2","tt","spillover2 tt",6,0,229,229,"Unambiguous","Consistent"
"99499","Non-Native","Non-Native Non-Native 1",35,"spillover2","tt","spillover2 tt",7,0,422,422,"Ambiguous","Inconsistent"
"99501","Non-Native","Non-Native Non-Native 1",29,"spillover2","tt","spillover2 tt",5,0,858,858,"Ambiguous","Consistent"
"99503","Non-Native","Non-Native Non-Native 1",41,"spillover2","tt","spillover2 tt",5,0,224,224,"Ambiguous","Consistent"
"99505","Non-Native","Non-Native Non-Native 1",38,"spillover2","tt","spillover2 tt",6,0,347,347,"Unambiguous","Consistent"
"99507","Non-Native","Non-Native Non-Native 1",43,"spillover2","tt","spillover2 tt",7,0,156,156,"Ambiguous","Inconsistent"
"99509","Non-Native","Non-Native Non-Native 1",39,"spillover2","tt","spillover2 tt",7,0,964,964,"Ambiguous","Inconsistent"
"99511","Non-Native","Non-Native Non-Native 1",48,"spillover2","tt","spillover2 tt",8,0,343,343,"Unambiguous","Inconsistent"
"99513","Non-Native","Non-Native Non-Native 1",36,"spillover2","tt","spillover2 tt",8,0,240,240,"Unambiguous","Inconsistent"
"99515","Non-Native","Non-Native Non-Native 2",32,"spillover2","tt","spillover2 tt",5,0,1411,1411,"Ambiguous","Consistent"
"99517","Non-Native","Non-Native Non-Native 2",48,"spillover2","tt","spillover2 tt",5,0,445,445,"Ambiguous","Consistent"
"99519","Non-Native","Non-Native Non-Native 2",40,"spillover2","tt","spillover2 tt",5,0,372,372,"Ambiguous","Consistent"
"99521","Non-Native","Non-Native Non-Native 2",28,"spillover2","tt","spillover2 tt",5,1,0,NA,"Ambiguous","Consistent"
"99523","Non-Native","Non-Native Non-Native 2",38,"spillover2","tt","spillover2 tt",7,0,311,311,"Ambiguous","Inconsistent"
"99525","Non-Native","Non-Native Non-Native 2",42,"spillover2","tt","spillover2 tt",7,0,143,143,"Ambiguous","Inconsistent"
"99527","Non-Native","Non-Native Non-Native 2",37,"spillover2","tt","spillover2 tt",6,0,605,605,"Unambiguous","Consistent"
"99529","Non-Native","Non-Native Non-Native 2",29,"spillover2","tt","spillover2 tt",6,0,290,290,"Unambiguous","Consistent"
"99531","Non-Native","Non-Native Non-Native 2",45,"spillover2","tt","spillover2 tt",6,0,364,364,"Unambiguous","Consistent"
"99533","Non-Native","Non-Native Non-Native 2",41,"spillover2","tt","spillover2 tt",6,0,303,303,"Unambiguous","Consistent"
"99535","Non-Native","Non-Native Non-Native 2",35,"spillover2","tt","spillover2 tt",8,0,290,290,"Unambiguous","Inconsistent"
"99537","Non-Native","Non-Native Non-Native 2",44,"spillover2","tt","spillover2 tt",5,0,201,201,"Ambiguous","Consistent"
"99539","Non-Native","Non-Native Non-Native 2",46,"spillover2","tt","spillover2 tt",7,1,0,NA,"Ambiguous","Inconsistent"
"99541","Non-Native","Non-Native Non-Native 2",26,"spillover2","tt","spillover2 tt",7,1,0,NA,"Ambiguous","Inconsistent"
"99543","Non-Native","Non-Native Non-Native 2",25,"spillover2","tt","spillover2 tt",6,1,0,NA,"Unambiguous","Consistent"
"99545","Non-Native","Non-Native Non-Native 2",47,"spillover2","tt","spillover2 tt",8,1,0,NA,"Unambiguous","Inconsistent"
"99547","Non-Native","Non-Native Non-Native 2",34,"spillover2","tt","spillover2 tt",7,0,350,350,"Ambiguous","Inconsistent"
"99549","Non-Native","Non-Native Non-Native 2",43,"spillover2","tt","spillover2 tt",8,0,573,573,"Unambiguous","Inconsistent"
"99551","Non-Native","Non-Native Non-Native 2",33,"spillover2","tt","spillover2 tt",6,0,621,621,"Unambiguous","Consistent"
"99553","Non-Native","Non-Native Non-Native 2",39,"spillover2","tt","spillover2 tt",8,0,393,393,"Unambiguous","Inconsistent"
"99555","Non-Native","Non-Native Non-Native 2",30,"spillover2","tt","spillover2 tt",7,0,370,370,"Ambiguous","Inconsistent"
"99557","Non-Native","Non-Native Non-Native 2",31,"spillover2","tt","spillover2 tt",8,0,155,155,"Unambiguous","Inconsistent"
"99559","Non-Native","Non-Native Non-Native 2",36,"spillover2","tt","spillover2 tt",5,0,1085,1085,"Ambiguous","Consistent"
"99561","Non-Native","Non-Native Non-Native 2",27,"spillover2","tt","spillover2 tt",8,1,0,NA,"Unambiguous","Inconsistent"
"99563","Non-Native","Non-Native Non-Native 3",36,"spillover2","tt","spillover2 tt",6,0,207,207,"Unambiguous","Consistent"
"99565","Non-Native","Non-Native Non-Native 3",27,"spillover2","tt","spillover2 tt",5,0,678,678,"Ambiguous","Consistent"
"99567","Non-Native","Non-Native Non-Native 3",37,"spillover2","tt","spillover2 tt",7,0,459,459,"Ambiguous","Inconsistent"
"99569","Non-Native","Non-Native Non-Native 3",41,"spillover2","tt","spillover2 tt",7,0,431,431,"Ambiguous","Inconsistent"
"99571","Non-Native","Non-Native Non-Native 3",26,"spillover2","tt","spillover2 tt",8,0,618,618,"Unambiguous","Inconsistent"
"99573","Non-Native","Non-Native Non-Native 3",45,"spillover2","tt","spillover2 tt",7,0,1014,1014,"Ambiguous","Inconsistent"
"99575","Non-Native","Non-Native Non-Native 3",42,"spillover2","tt","spillover2 tt",8,0,887,887,"Unambiguous","Inconsistent"
"99577","Non-Native","Non-Native Non-Native 3",47,"spillover2","tt","spillover2 tt",5,0,1080,1080,"Ambiguous","Consistent"
"99579","Non-Native","Non-Native Non-Native 3",29,"spillover2","tt","spillover2 tt",7,0,2073,2073,"Ambiguous","Inconsistent"
"99581","Non-Native","Non-Native Non-Native 3",34,"spillover2","tt","spillover2 tt",8,0,427,427,"Unambiguous","Inconsistent"
"99583","Non-Native","Non-Native Non-Native 3",39,"spillover2","tt","spillover2 tt",5,0,870,870,"Ambiguous","Consistent"
"99585","Non-Native","Non-Native Non-Native 3",48,"spillover2","tt","spillover2 tt",6,0,340,340,"Unambiguous","Consistent"
"99587","Non-Native","Non-Native Non-Native 3",44,"spillover2","tt","spillover2 tt",6,0,413,413,"Unambiguous","Consistent"
"99589","Non-Native","Non-Native Non-Native 3",43,"spillover2","tt","spillover2 tt",5,0,360,360,"Ambiguous","Consistent"
"99591","Non-Native","Non-Native Non-Native 3",28,"spillover2","tt","spillover2 tt",6,0,469,469,"Unambiguous","Consistent"
"99593","Non-Native","Non-Native Non-Native 3",40,"spillover2","tt","spillover2 tt",6,0,171,171,"Unambiguous","Consistent"
"99595","Non-Native","Non-Native Non-Native 3",30,"spillover2","tt","spillover2 tt",8,0,1296,1296,"Unambiguous","Inconsistent"
"99597","Non-Native","Non-Native Non-Native 3",32,"spillover2","tt","spillover2 tt",6,0,1264,1264,"Unambiguous","Consistent"
"99599","Non-Native","Non-Native Non-Native 3",25,"spillover2","tt","spillover2 tt",7,0,814,814,"Ambiguous","Inconsistent"
"99601","Non-Native","Non-Native Non-Native 3",38,"spillover2","tt","spillover2 tt",8,0,344,344,"Unambiguous","Inconsistent"
"99603","Non-Native","Non-Native Non-Native 3",33,"spillover2","tt","spillover2 tt",7,0,510,510,"Ambiguous","Inconsistent"
"99605","Non-Native","Non-Native Non-Native 3",31,"spillover2","tt","spillover2 tt",5,0,258,258,"Ambiguous","Consistent"
"99607","Non-Native","Non-Native Non-Native 3",46,"spillover2","tt","spillover2 tt",8,0,1398,1398,"Unambiguous","Inconsistent"
"99609","Non-Native","Non-Native Non-Native 3",35,"spillover2","tt","spillover2 tt",5,0,461,461,"Ambiguous","Consistent"
"99611","Non-Native","Non-Native Non-Native 4",28,"spillover2","tt","spillover2 tt",7,0,1145,1145,"Ambiguous","Inconsistent"
"99613","Non-Native","Non-Native Non-Native 4",31,"spillover2","tt","spillover2 tt",6,0,1264,1264,"Unambiguous","Consistent"
"99615","Non-Native","Non-Native Non-Native 4",44,"spillover2","tt","spillover2 tt",7,0,436,436,"Ambiguous","Inconsistent"
"99617","Non-Native","Non-Native Non-Native 4",26,"spillover2","tt","spillover2 tt",5,0,1088,1088,"Ambiguous","Consistent"
"99619","Non-Native","Non-Native Non-Native 4",37,"spillover2","tt","spillover2 tt",8,0,805,805,"Unambiguous","Inconsistent"
"99621","Non-Native","Non-Native Non-Native 4",32,"spillover2","tt","spillover2 tt",7,0,1687,1687,"Ambiguous","Inconsistent"
"99623","Non-Native","Non-Native Non-Native 4",36,"spillover2","tt","spillover2 tt",7,0,708,708,"Ambiguous","Inconsistent"
"99625","Non-Native","Non-Native Non-Native 4",38,"spillover2","tt","spillover2 tt",5,0,1087,1087,"Ambiguous","Consistent"
"99627","Non-Native","Non-Native Non-Native 4",46,"spillover2","tt","spillover2 tt",5,0,1879,1879,"Ambiguous","Consistent"
"99628","Non-Native","Non-Native Non-Native 4",29,"spillover2","tt","spillover2 tt",8,0,968,968,"Unambiguous","Inconsistent"
"99630","Non-Native","Non-Native Non-Native 4",43,"spillover2","tt","spillover2 tt",6,0,695,695,"Unambiguous","Consistent"
"99632","Non-Native","Non-Native Non-Native 4",33,"spillover2","tt","spillover2 tt",8,0,2017,2017,"Unambiguous","Inconsistent"
