"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"48374","Non-Native","Non-Native 10",48,"spillover1","rp","spillover1 rp",5,0,2264,2264,"Ambiguous","Consistent"
"48376","Non-Native","Non-Native 10",33,"spillover1","rp","spillover1 rp",6,0,1500,1500,"Unambiguous","Consistent"
"48378","Non-Native","Non-Native 10",25,"spillover1","rp","spillover1 rp",6,0,184,184,"Unambiguous","Consistent"
"48380","Non-Native","Non-Native 10",29,"spillover1","rp","spillover1 rp",6,0,1904,1904,"Unambiguous","Consistent"
"48382","Non-Native","Non-Native 10",31,"spillover1","rp","spillover1 rp",8,0,1502,1502,"Unambiguous","Inconsistent"
"48384","Non-Native","Non-Native 10",44,"spillover1","rp","spillover1 rp",5,0,3910,3910,"Ambiguous","Consistent"
"48386","Non-Native","Non-Native 10",34,"spillover1","rp","spillover1 rp",7,0,898,898,"Ambiguous","Inconsistent"
"48388","Non-Native","Non-Native 10",26,"spillover1","rp","spillover1 rp",7,0,1624,1624,"Ambiguous","Inconsistent"
"48390","Non-Native","Non-Native 10",39,"spillover1","rp","spillover1 rp",8,0,368,368,"Unambiguous","Inconsistent"
"48392","Non-Native","Non-Native 10",47,"spillover1","rp","spillover1 rp",8,0,1228,1228,"Unambiguous","Inconsistent"
"48394","Non-Native","Non-Native 10",38,"spillover1","rp","spillover1 rp",7,0,4724,4724,"Ambiguous","Inconsistent"
"48396","Non-Native","Non-Native 10",45,"spillover1","rp","spillover1 rp",6,0,342,342,"Unambiguous","Consistent"
"48398","Non-Native","Non-Native 10",43,"spillover1","rp","spillover1 rp",8,0,172,172,"Unambiguous","Inconsistent"
"48400","Non-Native","Non-Native 11",25,"spillover1","rp","spillover1 rp",7,0,1282,1282,"Ambiguous","Inconsistent"
"48402","Non-Native","Non-Native 11",45,"spillover1","rp","spillover1 rp",7,0,1142,1142,"Ambiguous","Inconsistent"
"48404","Non-Native","Non-Native 11",26,"spillover1","rp","spillover1 rp",8,0,1562,1562,"Unambiguous","Inconsistent"
"48406","Non-Native","Non-Native 11",46,"spillover1","rp","spillover1 rp",8,0,674,674,"Unambiguous","Inconsistent"
"48408","Non-Native","Non-Native 11",27,"spillover1","rp","spillover1 rp",5,0,2882,2882,"Ambiguous","Consistent"
"48410","Non-Native","Non-Native 11",31,"spillover1","rp","spillover1 rp",5,0,1732,1732,"Ambiguous","Consistent"
"48412","Non-Native","Non-Native 11",41,"spillover1","rp","spillover1 rp",7,0,1964,1964,"Ambiguous","Inconsistent"
"48414","Non-Native","Non-Native 11",30,"spillover1","rp","spillover1 rp",8,0,9782,9782,"Unambiguous","Inconsistent"
"48416","Non-Native","Non-Native 11",38,"spillover1","rp","spillover1 rp",8,0,1002,1002,"Unambiguous","Inconsistent"
"48418","Non-Native","Non-Native 11",47,"spillover1","rp","spillover1 rp",5,0,3914,3914,"Ambiguous","Consistent"
"48420","Non-Native","Non-Native 11",36,"spillover1","rp","spillover1 rp",6,0,576,576,"Unambiguous","Consistent"
"48422","Non-Native","Non-Native 11",37,"spillover1","rp","spillover1 rp",7,0,1366,1366,"Ambiguous","Inconsistent"
"48424","Non-Native","Non-Native 11",32,"spillover1","rp","spillover1 rp",6,0,3194,3194,"Unambiguous","Consistent"
"48426","Non-Native","Non-Native 11",44,"spillover1","rp","spillover1 rp",6,0,438,438,"Unambiguous","Consistent"
"48428","Non-Native","Non-Native 11",43,"spillover1","rp","spillover1 rp",5,0,2706,2706,"Ambiguous","Consistent"
"48430","Non-Native","Non-Native 11",28,"spillover1","rp","spillover1 rp",6,0,3908,3908,"Unambiguous","Consistent"
"48432","Non-Native","Non-Native 11",48,"spillover1","rp","spillover1 rp",6,0,1476,1476,"Unambiguous","Consistent"
"48434","Non-Native","Non-Native 11",42,"spillover1","rp","spillover1 rp",8,0,284,284,"Unambiguous","Inconsistent"
"48436","Non-Native","Non-Native 11",40,"spillover1","rp","spillover1 rp",6,0,630,630,"Unambiguous","Consistent"
"48438","Non-Native","Non-Native 11",35,"spillover1","rp","spillover1 rp",5,0,2222,2222,"Ambiguous","Consistent"
"48440","Non-Native","Non-Native 11",33,"spillover1","rp","spillover1 rp",7,0,1152,1152,"Ambiguous","Inconsistent"
"48442","Non-Native","Non-Native 11",39,"spillover1","rp","spillover1 rp",5,0,1978,1978,"Ambiguous","Consistent"
"48444","Non-Native","Non-Native 11",29,"spillover1","rp","spillover1 rp",7,0,2216,2216,"Ambiguous","Inconsistent"
"48446","Non-Native","Non-Native 11",34,"spillover1","rp","spillover1 rp",8,0,416,416,"Unambiguous","Inconsistent"
"48448","Non-Native","Non-Native 12",33,"spillover1","rp","spillover1 rp",6,0,618,618,"Unambiguous","Consistent"
"48450","Non-Native","Non-Native 12",34,"spillover1","rp","spillover1 rp",7,0,678,678,"Ambiguous","Inconsistent"
"48452","Non-Native","Non-Native 12",43,"spillover1","rp","spillover1 rp",8,0,795,795,"Unambiguous","Inconsistent"
"48454","Non-Native","Non-Native 12",35,"spillover1","rp","spillover1 rp",8,0,1133,1133,"Unambiguous","Inconsistent"
"48456","Non-Native","Non-Native 12",38,"spillover1","rp","spillover1 rp",7,0,589,589,"Ambiguous","Inconsistent"
"48458","Non-Native","Non-Native 12",44,"spillover1","rp","spillover1 rp",5,0,578,578,"Ambiguous","Consistent"
"48460","Non-Native","Non-Native 12",25,"spillover1","rp","spillover1 rp",6,0,241,241,"Unambiguous","Consistent"
"48462","Non-Native","Non-Native 12",36,"spillover1","rp","spillover1 rp",5,0,1478,1478,"Ambiguous","Consistent"
"48464","Non-Native","Non-Native 12",28,"spillover1","rp","spillover1 rp",5,0,1997,1997,"Ambiguous","Consistent"
"48466","Non-Native","Non-Native 12",31,"spillover1","rp","spillover1 rp",8,0,3108,3108,"Unambiguous","Inconsistent"
"48468","Non-Native","Non-Native 12",29,"spillover1","rp","spillover1 rp",6,0,531,531,"Unambiguous","Consistent"
"48470","Non-Native","Non-Native 12",30,"spillover1","rp","spillover1 rp",7,0,424,424,"Ambiguous","Inconsistent"
"48472","Non-Native","Non-Native 12",45,"spillover1","rp","spillover1 rp",6,0,363,363,"Unambiguous","Consistent"
"48474","Non-Native","Non-Native 12",27,"spillover1","rp","spillover1 rp",8,0,571,571,"Unambiguous","Inconsistent"
"48476","Non-Native","Non-Native 12",46,"spillover1","rp","spillover1 rp",7,0,686,686,"Ambiguous","Inconsistent"
"48478","Non-Native","Non-Native 12",41,"spillover1","rp","spillover1 rp",6,0,2796,2796,"Unambiguous","Consistent"
"48480","Non-Native","Non-Native 12",37,"spillover1","rp","spillover1 rp",6,0,555,555,"Unambiguous","Consistent"
"48482","Non-Native","Non-Native 12",32,"spillover1","rp","spillover1 rp",5,0,1639,1639,"Ambiguous","Consistent"
"48484","Non-Native","Non-Native 12",42,"spillover1","rp","spillover1 rp",7,0,1539,1539,"Ambiguous","Inconsistent"
"48486","Non-Native","Non-Native 12",47,"spillover1","rp","spillover1 rp",8,0,565,565,"Unambiguous","Inconsistent"
"48488","Non-Native","Non-Native 12",48,"spillover1","rp","spillover1 rp",5,0,1222,1222,"Ambiguous","Consistent"
"48490","Non-Native","Non-Native 12",39,"spillover1","rp","spillover1 rp",8,0,1572,1572,"Unambiguous","Inconsistent"
"48492","Non-Native","Non-Native 12",26,"spillover1","rp","spillover1 rp",7,0,3158,3158,"Ambiguous","Inconsistent"
"48494","Non-Native","Non-Native 12",40,"spillover1","rp","spillover1 rp",5,0,1559,1559,"Ambiguous","Consistent"
"48495","Non-Native","Non-Native 13",47,"spillover1","rp","spillover1 rp",6,0,1084,1084,"Unambiguous","Consistent"
"48497","Non-Native","Non-Native 13",27,"spillover1","rp","spillover1 rp",6,0,2436,2436,"Unambiguous","Consistent"
"48499","Non-Native","Non-Native 13",41,"spillover1","rp","spillover1 rp",8,0,592,592,"Unambiguous","Inconsistent"
"48501","Non-Native","Non-Native 13",35,"spillover1","rp","spillover1 rp",6,0,1242,1242,"Unambiguous","Consistent"
"48503","Non-Native","Non-Native 13",37,"spillover1","rp","spillover1 rp",8,0,964,964,"Unambiguous","Inconsistent"
"48505","Non-Native","Non-Native 13",43,"spillover1","rp","spillover1 rp",6,0,1058,1058,"Unambiguous","Consistent"
"48507","Non-Native","Non-Native 13",44,"spillover1","rp","spillover1 rp",7,0,2076,2076,"Ambiguous","Inconsistent"
"48509","Non-Native","Non-Native 13",46,"spillover1","rp","spillover1 rp",5,0,1210,1210,"Ambiguous","Consistent"
"48511","Non-Native","Non-Native 13",25,"spillover1","rp","spillover1 rp",8,0,584,584,"Unambiguous","Inconsistent"
"48513","Non-Native","Non-Native 13",30,"spillover1","rp","spillover1 rp",5,0,2454,2454,"Ambiguous","Consistent"
"48515","Non-Native","Non-Native 13",29,"spillover1","rp","spillover1 rp",8,0,796,796,"Unambiguous","Inconsistent"
"48517","Non-Native","Non-Native 13",31,"spillover1","rp","spillover1 rp",6,0,1294,1294,"Unambiguous","Consistent"
"48519","Non-Native","Non-Native 13",38,"spillover1","rp","spillover1 rp",5,0,2830,2830,"Ambiguous","Consistent"
"48521","Non-Native","Non-Native 13",32,"spillover1","rp","spillover1 rp",7,0,2542,2542,"Ambiguous","Inconsistent"
"48523","Non-Native","Non-Native 13",34,"spillover1","rp","spillover1 rp",5,0,772,772,"Ambiguous","Consistent"
"48525","Non-Native","Non-Native 13",26,"spillover1","rp","spillover1 rp",5,0,3338,3338,"Ambiguous","Consistent"
"48527","Non-Native","Non-Native 13",39,"spillover1","rp","spillover1 rp",6,0,1840,1840,"Unambiguous","Consistent"
"48529","Non-Native","Non-Native 13",33,"spillover1","rp","spillover1 rp",8,0,456,456,"Unambiguous","Inconsistent"
"48531","Non-Native","Non-Native 13",36,"spillover1","rp","spillover1 rp",7,0,2360,2360,"Ambiguous","Inconsistent"
"48533","Non-Native","Non-Native 13",48,"spillover1","rp","spillover1 rp",7,0,862,862,"Ambiguous","Inconsistent"
"48535","Non-Native","Non-Native 13",40,"spillover1","rp","spillover1 rp",7,0,2230,2230,"Ambiguous","Inconsistent"
"48537","Non-Native","Non-Native 13",45,"spillover1","rp","spillover1 rp",8,0,402,402,"Unambiguous","Inconsistent"
"48539","Non-Native","Non-Native 13",42,"spillover1","rp","spillover1 rp",5,0,452,452,"Ambiguous","Consistent"
"48541","Non-Native","Non-Native 13",28,"spillover1","rp","spillover1 rp",7,0,1862,1862,"Ambiguous","Inconsistent"
"48544","Non-Native","Non-Native 14",41,"spillover1","rp","spillover1 rp",5,0,5624,5624,"Ambiguous","Consistent"
"48546","Non-Native","Non-Native 14",34,"spillover1","rp","spillover1 rp",6,0,616,616,"Unambiguous","Consistent"
"48548","Non-Native","Non-Native 14",35,"spillover1","rp","spillover1 rp",7,0,8134,8134,"Ambiguous","Inconsistent"
"48550","Non-Native","Non-Native 14",27,"spillover1","rp","spillover1 rp",7,0,4082,4082,"Ambiguous","Inconsistent"
"48552","Non-Native","Non-Native 14",44,"spillover1","rp","spillover1 rp",8,0,2470,2470,"Unambiguous","Inconsistent"
"48554","Non-Native","Non-Native 14",33,"spillover1","rp","spillover1 rp",5,0,2354,2354,"Ambiguous","Consistent"
"48556","Non-Native","Non-Native 14",28,"spillover1","rp","spillover1 rp",8,0,706,706,"Unambiguous","Inconsistent"
"48558","Non-Native","Non-Native 14",26,"spillover1","rp","spillover1 rp",6,0,3748,3748,"Unambiguous","Consistent"
"48560","Non-Native","Non-Native 14",37,"spillover1","rp","spillover1 rp",5,0,3692,3692,"Ambiguous","Consistent"
"48562","Non-Native","Non-Native 14",36,"spillover1","rp","spillover1 rp",8,0,1112,1112,"Unambiguous","Inconsistent"
"48564","Non-Native","Non-Native 14",46,"spillover1","rp","spillover1 rp",6,0,3862,3862,"Unambiguous","Consistent"
"48566","Non-Native","Non-Native 14",29,"spillover1","rp","spillover1 rp",5,0,2250,2250,"Ambiguous","Consistent"
"48568","Non-Native","Non-Native 14",38,"spillover1","rp","spillover1 rp",6,0,536,536,"Unambiguous","Consistent"
"48570","Non-Native","Non-Native 14",39,"spillover1","rp","spillover1 rp",7,0,3584,3584,"Ambiguous","Inconsistent"
"48572","Non-Native","Non-Native 14",47,"spillover1","rp","spillover1 rp",7,0,5660,5660,"Ambiguous","Inconsistent"
"48574","Non-Native","Non-Native 14",25,"spillover1","rp","spillover1 rp",5,0,722,722,"Ambiguous","Consistent"
"48576","Non-Native","Non-Native 14",48,"spillover1","rp","spillover1 rp",8,0,614,614,"Unambiguous","Inconsistent"
"48578","Non-Native","Non-Native 14",42,"spillover1","rp","spillover1 rp",6,0,1668,1668,"Unambiguous","Consistent"
"48580","Non-Native","Non-Native 14",45,"spillover1","rp","spillover1 rp",5,0,1390,1390,"Ambiguous","Consistent"
"48582","Non-Native","Non-Native 14",43,"spillover1","rp","spillover1 rp",7,0,616,616,"Ambiguous","Inconsistent"
"48584","Non-Native","Non-Native 14",32,"spillover1","rp","spillover1 rp",8,0,650,650,"Unambiguous","Inconsistent"
"48586","Non-Native","Non-Native 14",40,"spillover1","rp","spillover1 rp",8,0,484,484,"Unambiguous","Inconsistent"
"48588","Non-Native","Non-Native 14",30,"spillover1","rp","spillover1 rp",6,0,330,330,"Unambiguous","Consistent"
"48590","Non-Native","Non-Native 14",31,"spillover1","rp","spillover1 rp",7,0,1124,1124,"Ambiguous","Inconsistent"
"48592","Non-Native","Non-Native 15",34,"spillover1","rp","spillover1 rp",7,0,6510,6510,"Ambiguous","Inconsistent"
"48594","Non-Native","Non-Native 15",30,"spillover1","rp","spillover1 rp",7,0,704,704,"Ambiguous","Inconsistent"
"48596","Non-Native","Non-Native 15",35,"spillover1","rp","spillover1 rp",8,0,484,484,"Unambiguous","Inconsistent"
"48598","Non-Native","Non-Native 15",38,"spillover1","rp","spillover1 rp",7,0,1194,1194,"Ambiguous","Inconsistent"
"48600","Non-Native","Non-Native 15",46,"spillover1","rp","spillover1 rp",7,0,838,838,"Ambiguous","Inconsistent"
"48601","Non-Native","Non-Native 15",36,"spillover1","rp","spillover1 rp",5,0,918,918,"Ambiguous","Consistent"
"48603","Non-Native","Non-Native 15",25,"spillover1","rp","spillover1 rp",6,0,460,460,"Unambiguous","Consistent"
"48605","Non-Native","Non-Native 15",28,"spillover1","rp","spillover1 rp",5,0,1004,1004,"Ambiguous","Consistent"
"48607","Non-Native","Non-Native 15",33,"spillover1","rp","spillover1 rp",6,0,534,534,"Unambiguous","Consistent"
"48609","Non-Native","Non-Native 15",42,"spillover1","rp","spillover1 rp",7,0,560,560,"Ambiguous","Inconsistent"
"48611","Non-Native","Non-Native 15",45,"spillover1","rp","spillover1 rp",6,0,368,368,"Unambiguous","Consistent"
"48613","Non-Native","Non-Native 15",29,"spillover1","rp","spillover1 rp",6,0,466,466,"Unambiguous","Consistent"
"48615","Non-Native","Non-Native 15",41,"spillover1","rp","spillover1 rp",6,0,796,796,"Unambiguous","Consistent"
"48617","Non-Native","Non-Native 15",31,"spillover1","rp","spillover1 rp",8,0,468,468,"Unambiguous","Inconsistent"
"48619","Non-Native","Non-Native 15",47,"spillover1","rp","spillover1 rp",8,0,666,666,"Unambiguous","Inconsistent"
"48620","Non-Native","Non-Native 15",37,"spillover1","rp","spillover1 rp",6,0,640,640,"Unambiguous","Consistent"
"48622","Non-Native","Non-Native 15",27,"spillover1","rp","spillover1 rp",8,0,298,298,"Unambiguous","Inconsistent"
"48623","Non-Native","Non-Native 15",48,"spillover1","rp","spillover1 rp",5,0,1068,1068,"Ambiguous","Consistent"
"48625","Non-Native","Non-Native 15",40,"spillover1","rp","spillover1 rp",5,0,574,574,"Ambiguous","Consistent"
"48627","Non-Native","Non-Native 15",43,"spillover1","rp","spillover1 rp",8,0,1178,1178,"Unambiguous","Inconsistent"
"48629","Non-Native","Non-Native 15",39,"spillover1","rp","spillover1 rp",8,0,718,718,"Unambiguous","Inconsistent"
"48631","Non-Native","Non-Native 15",26,"spillover1","rp","spillover1 rp",7,0,820,820,"Ambiguous","Inconsistent"
"48632","Non-Native","Non-Native 15",44,"spillover1","rp","spillover1 rp",5,0,440,440,"Ambiguous","Consistent"
"48634","Non-Native","Non-Native 15",32,"spillover1","rp","spillover1 rp",5,0,914,914,"Ambiguous","Consistent"
"48636","Non-Native","Non-Native 16",33,"spillover1","rp","spillover1 rp",7,0,594,594,"Ambiguous","Inconsistent"
"48638","Non-Native","Non-Native 16",25,"spillover1","rp","spillover1 rp",7,0,384,384,"Ambiguous","Inconsistent"
"48640","Non-Native","Non-Native 16",36,"spillover1","rp","spillover1 rp",6,0,240,240,"Unambiguous","Consistent"
"48642","Non-Native","Non-Native 16",47,"spillover1","rp","spillover1 rp",5,0,750,750,"Ambiguous","Consistent"
"48644","Non-Native","Non-Native 16",48,"spillover1","rp","spillover1 rp",6,0,680,680,"Unambiguous","Consistent"
"48646","Non-Native","Non-Native 16",30,"spillover1","rp","spillover1 rp",8,0,1952,1952,"Unambiguous","Inconsistent"
"48648","Non-Native","Non-Native 16",27,"spillover1","rp","spillover1 rp",5,0,1166,1166,"Ambiguous","Consistent"
"48650","Non-Native","Non-Native 16",41,"spillover1","rp","spillover1 rp",7,0,5446,5446,"Ambiguous","Inconsistent"
"48652","Non-Native","Non-Native 16",46,"spillover1","rp","spillover1 rp",8,0,400,400,"Unambiguous","Inconsistent"
"48654","Non-Native","Non-Native 16",38,"spillover1","rp","spillover1 rp",8,0,556,556,"Unambiguous","Inconsistent"
"48656","Non-Native","Non-Native 16",44,"spillover1","rp","spillover1 rp",6,0,386,386,"Unambiguous","Consistent"
"48658","Non-Native","Non-Native 16",28,"spillover1","rp","spillover1 rp",6,0,536,536,"Unambiguous","Consistent"
"48660","Non-Native","Non-Native 16",31,"spillover1","rp","spillover1 rp",5,0,1202,1202,"Ambiguous","Consistent"
"48662","Non-Native","Non-Native 16",29,"spillover1","rp","spillover1 rp",7,0,952,952,"Ambiguous","Inconsistent"
"48664","Non-Native","Non-Native 16",37,"spillover1","rp","spillover1 rp",7,0,600,600,"Ambiguous","Inconsistent"
"48666","Non-Native","Non-Native 16",32,"spillover1","rp","spillover1 rp",6,0,558,558,"Unambiguous","Consistent"
"48668","Non-Native","Non-Native 16",43,"spillover1","rp","spillover1 rp",5,0,960,960,"Ambiguous","Consistent"
"48670","Non-Native","Non-Native 16",26,"spillover1","rp","spillover1 rp",8,0,352,352,"Unambiguous","Inconsistent"
"48672","Non-Native","Non-Native 16",34,"spillover1","rp","spillover1 rp",8,0,410,410,"Unambiguous","Inconsistent"
"48674","Non-Native","Non-Native 16",35,"spillover1","rp","spillover1 rp",5,0,588,588,"Ambiguous","Consistent"
"48676","Non-Native","Non-Native 16",42,"spillover1","rp","spillover1 rp",8,0,354,354,"Unambiguous","Inconsistent"
"48678","Non-Native","Non-Native 16",45,"spillover1","rp","spillover1 rp",7,0,538,538,"Ambiguous","Inconsistent"
"48680","Non-Native","Non-Native 16",40,"spillover1","rp","spillover1 rp",6,0,202,202,"Unambiguous","Consistent"
"48682","Non-Native","Non-Native 16",39,"spillover1","rp","spillover1 rp",5,0,556,556,"Ambiguous","Consistent"
"48684","Non-Native","Non-Native 17",35,"spillover1","rp","spillover1 rp",6,0,542,542,"Unambiguous","Consistent"
"48686","Non-Native","Non-Native 17",40,"spillover1","rp","spillover1 rp",7,0,7948,7948,"Ambiguous","Inconsistent"
"48688","Non-Native","Non-Native 17",42,"spillover1","rp","spillover1 rp",5,0,2546,2546,"Ambiguous","Consistent"
"48690","Non-Native","Non-Native 17",31,"spillover1","rp","spillover1 rp",6,0,2912,2912,"Unambiguous","Consistent"
"48692","Non-Native","Non-Native 17",33,"spillover1","rp","spillover1 rp",8,0,700,700,"Unambiguous","Inconsistent"
"48694","Non-Native","Non-Native 17",29,"spillover1","rp","spillover1 rp",8,0,602,602,"Unambiguous","Inconsistent"
"48696","Non-Native","Non-Native 17",28,"spillover1","rp","spillover1 rp",7,0,2836,2836,"Ambiguous","Inconsistent"
"48698","Non-Native","Non-Native 17",41,"spillover1","rp","spillover1 rp",8,0,818,818,"Unambiguous","Inconsistent"
"48700","Non-Native","Non-Native 17",44,"spillover1","rp","spillover1 rp",7,0,3788,3788,"Ambiguous","Inconsistent"
"48702","Non-Native","Non-Native 17",37,"spillover1","rp","spillover1 rp",8,0,1688,1688,"Unambiguous","Inconsistent"
"48704","Non-Native","Non-Native 17",30,"spillover1","rp","spillover1 rp",5,0,1580,1580,"Ambiguous","Consistent"
"48706","Non-Native","Non-Native 17",38,"spillover1","rp","spillover1 rp",5,0,1358,1358,"Ambiguous","Consistent"
