"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"42669","Non-Native","Non-Native 10",45,"spillover2","fp","spillover2 fp",6,0,542,542,"Unambiguous","Consistent"
"42671","Non-Native","Non-Native 10",43,"spillover2","fp","spillover2 fp",8,0,190,190,"Unambiguous","Inconsistent"
"42673","Non-Native","Non-Native 11",25,"spillover2","fp","spillover2 fp",7,0,690,690,"Ambiguous","Inconsistent"
"42675","Non-Native","Non-Native 11",45,"spillover2","fp","spillover2 fp",7,0,472,472,"Ambiguous","Inconsistent"
"42677","Non-Native","Non-Native 11",26,"spillover2","fp","spillover2 fp",8,0,300,300,"Unambiguous","Inconsistent"
"42679","Non-Native","Non-Native 11",46,"spillover2","fp","spillover2 fp",8,0,1040,1040,"Unambiguous","Inconsistent"
"42681","Non-Native","Non-Native 11",27,"spillover2","fp","spillover2 fp",5,0,184,184,"Ambiguous","Consistent"
"42683","Non-Native","Non-Native 11",31,"spillover2","fp","spillover2 fp",5,0,492,492,"Ambiguous","Consistent"
"42685","Non-Native","Non-Native 11",41,"spillover2","fp","spillover2 fp",7,0,358,358,"Ambiguous","Inconsistent"
"42687","Non-Native","Non-Native 11",30,"spillover2","fp","spillover2 fp",8,0,426,426,"Unambiguous","Inconsistent"
"42689","Non-Native","Non-Native 11",38,"spillover2","fp","spillover2 fp",8,0,528,528,"Unambiguous","Inconsistent"
"42691","Non-Native","Non-Native 11",47,"spillover2","fp","spillover2 fp",5,0,1210,1210,"Ambiguous","Consistent"
"42693","Non-Native","Non-Native 11",36,"spillover2","fp","spillover2 fp",6,0,288,288,"Unambiguous","Consistent"
"42695","Non-Native","Non-Native 11",37,"spillover2","fp","spillover2 fp",7,0,342,342,"Ambiguous","Inconsistent"
"42697","Non-Native","Non-Native 11",32,"spillover2","fp","spillover2 fp",6,0,246,246,"Unambiguous","Consistent"
"42699","Non-Native","Non-Native 11",44,"spillover2","fp","spillover2 fp",6,0,206,206,"Unambiguous","Consistent"
"42701","Non-Native","Non-Native 11",43,"spillover2","fp","spillover2 fp",5,0,510,510,"Ambiguous","Consistent"
"42703","Non-Native","Non-Native 11",28,"spillover2","fp","spillover2 fp",6,0,430,430,"Unambiguous","Consistent"
"42705","Non-Native","Non-Native 11",48,"spillover2","fp","spillover2 fp",6,0,448,448,"Unambiguous","Consistent"
"42707","Non-Native","Non-Native 11",42,"spillover2","fp","spillover2 fp",8,0,162,162,"Unambiguous","Inconsistent"
"42709","Non-Native","Non-Native 11",40,"spillover2","fp","spillover2 fp",6,0,216,216,"Unambiguous","Consistent"
"42711","Non-Native","Non-Native 11",35,"spillover2","fp","spillover2 fp",5,0,720,720,"Ambiguous","Consistent"
"42713","Non-Native","Non-Native 11",33,"spillover2","fp","spillover2 fp",7,0,452,452,"Ambiguous","Inconsistent"
"42715","Non-Native","Non-Native 11",39,"spillover2","fp","spillover2 fp",5,0,520,520,"Ambiguous","Consistent"
"42717","Non-Native","Non-Native 11",29,"spillover2","fp","spillover2 fp",7,0,204,204,"Ambiguous","Inconsistent"
"42719","Non-Native","Non-Native 11",34,"spillover2","fp","spillover2 fp",8,0,448,448,"Unambiguous","Inconsistent"
"42721","Non-Native","Non-Native 12",33,"spillover2","fp","spillover2 fp",6,0,507,507,"Unambiguous","Consistent"
"42723","Non-Native","Non-Native 12",34,"spillover2","fp","spillover2 fp",7,0,110,110,"Ambiguous","Inconsistent"
"42725","Non-Native","Non-Native 12",43,"spillover2","fp","spillover2 fp",8,0,208,208,"Unambiguous","Inconsistent"
"42727","Non-Native","Non-Native 12",35,"spillover2","fp","spillover2 fp",8,0,416,416,"Unambiguous","Inconsistent"
"42729","Non-Native","Non-Native 12",38,"spillover2","fp","spillover2 fp",7,0,314,314,"Ambiguous","Inconsistent"
"42731","Non-Native","Non-Native 12",44,"spillover2","fp","spillover2 fp",5,1,0,NA,"Ambiguous","Consistent"
"42733","Non-Native","Non-Native 12",25,"spillover2","fp","spillover2 fp",6,0,188,188,"Unambiguous","Consistent"
"42735","Non-Native","Non-Native 12",36,"spillover2","fp","spillover2 fp",5,1,0,NA,"Ambiguous","Consistent"
"42737","Non-Native","Non-Native 12",28,"spillover2","fp","spillover2 fp",5,0,206,206,"Ambiguous","Consistent"
"42739","Non-Native","Non-Native 12",31,"spillover2","fp","spillover2 fp",8,0,270,270,"Unambiguous","Inconsistent"
"42741","Non-Native","Non-Native 12",29,"spillover2","fp","spillover2 fp",6,0,358,358,"Unambiguous","Consistent"
"42743","Non-Native","Non-Native 12",30,"spillover2","fp","spillover2 fp",7,0,391,391,"Ambiguous","Inconsistent"
"42745","Non-Native","Non-Native 12",45,"spillover2","fp","spillover2 fp",6,0,287,287,"Unambiguous","Consistent"
"42747","Non-Native","Non-Native 12",27,"spillover2","fp","spillover2 fp",8,0,218,218,"Unambiguous","Inconsistent"
"42749","Non-Native","Non-Native 12",46,"spillover2","fp","spillover2 fp",7,0,110,110,"Ambiguous","Inconsistent"
"42751","Non-Native","Non-Native 12",41,"spillover2","fp","spillover2 fp",6,0,183,183,"Unambiguous","Consistent"
"42753","Non-Native","Non-Native 12",37,"spillover2","fp","spillover2 fp",6,0,197,197,"Unambiguous","Consistent"
"42755","Non-Native","Non-Native 12",32,"spillover2","fp","spillover2 fp",5,0,406,406,"Ambiguous","Consistent"
"42757","Non-Native","Non-Native 12",42,"spillover2","fp","spillover2 fp",7,0,128,128,"Ambiguous","Inconsistent"
"42759","Non-Native","Non-Native 12",47,"spillover2","fp","spillover2 fp",8,0,812,812,"Unambiguous","Inconsistent"
"42761","Non-Native","Non-Native 12",48,"spillover2","fp","spillover2 fp",5,0,403,403,"Ambiguous","Consistent"
"42763","Non-Native","Non-Native 12",39,"spillover2","fp","spillover2 fp",8,0,396,396,"Unambiguous","Inconsistent"
"42765","Non-Native","Non-Native 12",26,"spillover2","fp","spillover2 fp",7,1,0,NA,"Ambiguous","Inconsistent"
"42767","Non-Native","Non-Native 12",40,"spillover2","fp","spillover2 fp",5,1,0,NA,"Ambiguous","Consistent"
"42768","Non-Native","Non-Native 13",47,"spillover2","fp","spillover2 fp",6,0,522,522,"Unambiguous","Consistent"
"42770","Non-Native","Non-Native 13",27,"spillover2","fp","spillover2 fp",6,0,138,138,"Unambiguous","Consistent"
"42772","Non-Native","Non-Native 13",41,"spillover2","fp","spillover2 fp",8,0,308,308,"Unambiguous","Inconsistent"
"42774","Non-Native","Non-Native 13",35,"spillover2","fp","spillover2 fp",6,0,480,480,"Unambiguous","Consistent"
"42776","Non-Native","Non-Native 13",37,"spillover2","fp","spillover2 fp",8,0,130,130,"Unambiguous","Inconsistent"
"42778","Non-Native","Non-Native 13",43,"spillover2","fp","spillover2 fp",6,0,424,424,"Unambiguous","Consistent"
"42780","Non-Native","Non-Native 13",44,"spillover2","fp","spillover2 fp",7,0,260,260,"Ambiguous","Inconsistent"
"42782","Non-Native","Non-Native 13",46,"spillover2","fp","spillover2 fp",5,0,1126,1126,"Ambiguous","Consistent"
"42784","Non-Native","Non-Native 13",25,"spillover2","fp","spillover2 fp",8,0,790,790,"Unambiguous","Inconsistent"
"42786","Non-Native","Non-Native 13",30,"spillover2","fp","spillover2 fp",5,0,474,474,"Ambiguous","Consistent"
"42788","Non-Native","Non-Native 13",29,"spillover2","fp","spillover2 fp",8,0,240,240,"Unambiguous","Inconsistent"
"42790","Non-Native","Non-Native 13",31,"spillover2","fp","spillover2 fp",6,0,432,432,"Unambiguous","Consistent"
"42792","Non-Native","Non-Native 13",38,"spillover2","fp","spillover2 fp",5,0,266,266,"Ambiguous","Consistent"
"42794","Non-Native","Non-Native 13",32,"spillover2","fp","spillover2 fp",7,0,474,474,"Ambiguous","Inconsistent"
"42796","Non-Native","Non-Native 13",34,"spillover2","fp","spillover2 fp",5,0,252,252,"Ambiguous","Consistent"
"42798","Non-Native","Non-Native 13",26,"spillover2","fp","spillover2 fp",5,0,174,174,"Ambiguous","Consistent"
"42800","Non-Native","Non-Native 13",39,"spillover2","fp","spillover2 fp",6,0,878,878,"Unambiguous","Consistent"
"42802","Non-Native","Non-Native 13",33,"spillover2","fp","spillover2 fp",8,0,420,420,"Unambiguous","Inconsistent"
"42804","Non-Native","Non-Native 13",36,"spillover2","fp","spillover2 fp",7,0,668,668,"Ambiguous","Inconsistent"
"42806","Non-Native","Non-Native 13",48,"spillover2","fp","spillover2 fp",7,0,322,322,"Ambiguous","Inconsistent"
"42808","Non-Native","Non-Native 13",40,"spillover2","fp","spillover2 fp",7,0,332,332,"Ambiguous","Inconsistent"
"42810","Non-Native","Non-Native 13",45,"spillover2","fp","spillover2 fp",8,0,516,516,"Unambiguous","Inconsistent"
"42812","Non-Native","Non-Native 13",42,"spillover2","fp","spillover2 fp",5,0,828,828,"Ambiguous","Consistent"
"42814","Non-Native","Non-Native 13",28,"spillover2","fp","spillover2 fp",7,0,218,218,"Ambiguous","Inconsistent"
"42817","Non-Native","Non-Native 14",41,"spillover2","fp","spillover2 fp",5,0,482,482,"Ambiguous","Consistent"
"42819","Non-Native","Non-Native 14",34,"spillover2","fp","spillover2 fp",6,0,216,216,"Unambiguous","Consistent"
"42821","Non-Native","Non-Native 14",35,"spillover2","fp","spillover2 fp",7,0,596,596,"Ambiguous","Inconsistent"
"42823","Non-Native","Non-Native 14",27,"spillover2","fp","spillover2 fp",7,1,0,NA,"Ambiguous","Inconsistent"
"42825","Non-Native","Non-Native 14",44,"spillover2","fp","spillover2 fp",8,0,132,132,"Unambiguous","Inconsistent"
"42827","Non-Native","Non-Native 14",33,"spillover2","fp","spillover2 fp",5,0,420,420,"Ambiguous","Consistent"
"42829","Non-Native","Non-Native 14",28,"spillover2","fp","spillover2 fp",8,0,326,326,"Unambiguous","Inconsistent"
"42831","Non-Native","Non-Native 14",26,"spillover2","fp","spillover2 fp",6,0,274,274,"Unambiguous","Consistent"
"42833","Non-Native","Non-Native 14",37,"spillover2","fp","spillover2 fp",5,0,352,352,"Ambiguous","Consistent"
"42835","Non-Native","Non-Native 14",36,"spillover2","fp","spillover2 fp",8,1,0,NA,"Unambiguous","Inconsistent"
"42837","Non-Native","Non-Native 14",46,"spillover2","fp","spillover2 fp",6,0,526,526,"Unambiguous","Consistent"
"42839","Non-Native","Non-Native 14",29,"spillover2","fp","spillover2 fp",5,0,236,236,"Ambiguous","Consistent"
"42841","Non-Native","Non-Native 14",38,"spillover2","fp","spillover2 fp",6,0,174,174,"Unambiguous","Consistent"
"42843","Non-Native","Non-Native 14",39,"spillover2","fp","spillover2 fp",7,0,202,202,"Ambiguous","Inconsistent"
"42845","Non-Native","Non-Native 14",47,"spillover2","fp","spillover2 fp",7,0,294,294,"Ambiguous","Inconsistent"
"42847","Non-Native","Non-Native 14",25,"spillover2","fp","spillover2 fp",5,0,454,454,"Ambiguous","Consistent"
"42849","Non-Native","Non-Native 14",48,"spillover2","fp","spillover2 fp",8,0,316,316,"Unambiguous","Inconsistent"
"42851","Non-Native","Non-Native 14",42,"spillover2","fp","spillover2 fp",6,0,388,388,"Unambiguous","Consistent"
"42853","Non-Native","Non-Native 14",45,"spillover2","fp","spillover2 fp",5,0,408,408,"Ambiguous","Consistent"
"42855","Non-Native","Non-Native 14",43,"spillover2","fp","spillover2 fp",7,0,726,726,"Ambiguous","Inconsistent"
"42857","Non-Native","Non-Native 14",32,"spillover2","fp","spillover2 fp",8,0,942,942,"Unambiguous","Inconsistent"
"42859","Non-Native","Non-Native 14",40,"spillover2","fp","spillover2 fp",8,1,0,NA,"Unambiguous","Inconsistent"
"42861","Non-Native","Non-Native 14",30,"spillover2","fp","spillover2 fp",6,0,210,210,"Unambiguous","Consistent"
"42863","Non-Native","Non-Native 14",31,"spillover2","fp","spillover2 fp",7,0,214,214,"Ambiguous","Inconsistent"
"42865","Non-Native","Non-Native 15",34,"spillover2","fp","spillover2 fp",7,1,0,NA,"Ambiguous","Inconsistent"
"42867","Non-Native","Non-Native 15",30,"spillover2","fp","spillover2 fp",7,0,212,212,"Ambiguous","Inconsistent"
"42869","Non-Native","Non-Native 15",35,"spillover2","fp","spillover2 fp",8,0,220,220,"Unambiguous","Inconsistent"
"42871","Non-Native","Non-Native 15",38,"spillover2","fp","spillover2 fp",7,0,498,498,"Ambiguous","Inconsistent"
"42873","Non-Native","Non-Native 15",46,"spillover2","fp","spillover2 fp",7,0,786,786,"Ambiguous","Inconsistent"
"42874","Non-Native","Non-Native 15",36,"spillover2","fp","spillover2 fp",5,0,500,500,"Ambiguous","Consistent"
"42876","Non-Native","Non-Native 15",25,"spillover2","fp","spillover2 fp",6,0,442,442,"Unambiguous","Consistent"
"42878","Non-Native","Non-Native 15",28,"spillover2","fp","spillover2 fp",5,0,248,248,"Ambiguous","Consistent"
"42880","Non-Native","Non-Native 15",33,"spillover2","fp","spillover2 fp",6,0,262,262,"Unambiguous","Consistent"
"42882","Non-Native","Non-Native 15",42,"spillover2","fp","spillover2 fp",7,0,212,212,"Ambiguous","Inconsistent"
"42884","Non-Native","Non-Native 15",45,"spillover2","fp","spillover2 fp",6,0,472,472,"Unambiguous","Consistent"
"42886","Non-Native","Non-Native 15",29,"spillover2","fp","spillover2 fp",6,0,250,250,"Unambiguous","Consistent"
"42888","Non-Native","Non-Native 15",41,"spillover2","fp","spillover2 fp",6,0,246,246,"Unambiguous","Consistent"
"42890","Non-Native","Non-Native 15",31,"spillover2","fp","spillover2 fp",8,0,340,340,"Unambiguous","Inconsistent"
"42892","Non-Native","Non-Native 15",47,"spillover2","fp","spillover2 fp",8,0,246,246,"Unambiguous","Inconsistent"
"42893","Non-Native","Non-Native 15",37,"spillover2","fp","spillover2 fp",6,0,264,264,"Unambiguous","Consistent"
"42895","Non-Native","Non-Native 15",27,"spillover2","fp","spillover2 fp",8,0,214,214,"Unambiguous","Inconsistent"
"42896","Non-Native","Non-Native 15",48,"spillover2","fp","spillover2 fp",5,0,522,522,"Ambiguous","Consistent"
"42898","Non-Native","Non-Native 15",40,"spillover2","fp","spillover2 fp",5,0,290,290,"Ambiguous","Consistent"
"42900","Non-Native","Non-Native 15",43,"spillover2","fp","spillover2 fp",8,0,192,192,"Unambiguous","Inconsistent"
"42902","Non-Native","Non-Native 15",39,"spillover2","fp","spillover2 fp",8,0,400,400,"Unambiguous","Inconsistent"
"42904","Non-Native","Non-Native 15",26,"spillover2","fp","spillover2 fp",7,0,258,258,"Ambiguous","Inconsistent"
"42905","Non-Native","Non-Native 15",44,"spillover2","fp","spillover2 fp",5,0,348,348,"Ambiguous","Consistent"
"42907","Non-Native","Non-Native 15",32,"spillover2","fp","spillover2 fp",5,0,524,524,"Ambiguous","Consistent"
"42909","Non-Native","Non-Native 16",33,"spillover2","fp","spillover2 fp",7,0,396,396,"Ambiguous","Inconsistent"
"42911","Non-Native","Non-Native 16",25,"spillover2","fp","spillover2 fp",7,0,386,386,"Ambiguous","Inconsistent"
"42913","Non-Native","Non-Native 16",36,"spillover2","fp","spillover2 fp",6,0,142,142,"Unambiguous","Consistent"
"42915","Non-Native","Non-Native 16",47,"spillover2","fp","spillover2 fp",5,0,370,370,"Ambiguous","Consistent"
"42917","Non-Native","Non-Native 16",48,"spillover2","fp","spillover2 fp",6,0,454,454,"Unambiguous","Consistent"
"42919","Non-Native","Non-Native 16",30,"spillover2","fp","spillover2 fp",8,0,120,120,"Unambiguous","Inconsistent"
"42921","Non-Native","Non-Native 16",27,"spillover2","fp","spillover2 fp",5,0,184,184,"Ambiguous","Consistent"
"42923","Non-Native","Non-Native 16",41,"spillover2","fp","spillover2 fp",7,0,424,424,"Ambiguous","Inconsistent"
"42925","Non-Native","Non-Native 16",46,"spillover2","fp","spillover2 fp",8,0,826,826,"Unambiguous","Inconsistent"
"42927","Non-Native","Non-Native 16",38,"spillover2","fp","spillover2 fp",8,0,270,270,"Unambiguous","Inconsistent"
"42929","Non-Native","Non-Native 16",44,"spillover2","fp","spillover2 fp",6,0,156,156,"Unambiguous","Consistent"
"42931","Non-Native","Non-Native 16",28,"spillover2","fp","spillover2 fp",6,0,222,222,"Unambiguous","Consistent"
"42933","Non-Native","Non-Native 16",31,"spillover2","fp","spillover2 fp",5,0,188,188,"Ambiguous","Consistent"
"42935","Non-Native","Non-Native 16",29,"spillover2","fp","spillover2 fp",7,0,140,140,"Ambiguous","Inconsistent"
"42937","Non-Native","Non-Native 16",37,"spillover2","fp","spillover2 fp",7,0,156,156,"Ambiguous","Inconsistent"
"42939","Non-Native","Non-Native 16",32,"spillover2","fp","spillover2 fp",6,0,680,680,"Unambiguous","Consistent"
"42941","Non-Native","Non-Native 16",43,"spillover2","fp","spillover2 fp",5,0,178,178,"Ambiguous","Consistent"
"42943","Non-Native","Non-Native 16",26,"spillover2","fp","spillover2 fp",8,0,154,154,"Unambiguous","Inconsistent"
"42945","Non-Native","Non-Native 16",34,"spillover2","fp","spillover2 fp",8,0,132,132,"Unambiguous","Inconsistent"
"42947","Non-Native","Non-Native 16",35,"spillover2","fp","spillover2 fp",5,0,350,350,"Ambiguous","Consistent"
"42949","Non-Native","Non-Native 16",42,"spillover2","fp","spillover2 fp",8,0,318,318,"Unambiguous","Inconsistent"
"42951","Non-Native","Non-Native 16",45,"spillover2","fp","spillover2 fp",7,0,268,268,"Ambiguous","Inconsistent"
"42953","Non-Native","Non-Native 16",40,"spillover2","fp","spillover2 fp",6,0,108,108,"Unambiguous","Consistent"
"42955","Non-Native","Non-Native 16",39,"spillover2","fp","spillover2 fp",5,0,316,316,"Ambiguous","Consistent"
"42957","Non-Native","Non-Native 17",35,"spillover2","fp","spillover2 fp",6,0,204,204,"Unambiguous","Consistent"
"42959","Non-Native","Non-Native 17",40,"spillover2","fp","spillover2 fp",7,1,0,NA,"Ambiguous","Inconsistent"
"42961","Non-Native","Non-Native 17",42,"spillover2","fp","spillover2 fp",5,0,528,528,"Ambiguous","Consistent"
"42963","Non-Native","Non-Native 17",31,"spillover2","fp","spillover2 fp",6,0,228,228,"Unambiguous","Consistent"
"42965","Non-Native","Non-Native 17",33,"spillover2","fp","spillover2 fp",8,0,800,800,"Unambiguous","Inconsistent"
"42967","Non-Native","Non-Native 17",29,"spillover2","fp","spillover2 fp",8,0,414,414,"Unambiguous","Inconsistent"
"42969","Non-Native","Non-Native 17",28,"spillover2","fp","spillover2 fp",7,0,278,278,"Ambiguous","Inconsistent"
"42971","Non-Native","Non-Native 17",41,"spillover2","fp","spillover2 fp",8,0,140,140,"Unambiguous","Inconsistent"
"42973","Non-Native","Non-Native 17",44,"spillover2","fp","spillover2 fp",7,1,0,NA,"Ambiguous","Inconsistent"
"42975","Non-Native","Non-Native 17",37,"spillover2","fp","spillover2 fp",8,0,334,334,"Unambiguous","Inconsistent"
"42977","Non-Native","Non-Native 17",30,"spillover2","fp","spillover2 fp",5,0,192,192,"Ambiguous","Consistent"
"42979","Non-Native","Non-Native 17",38,"spillover2","fp","spillover2 fp",5,0,308,308,"Ambiguous","Consistent"
"42981","Non-Native","Non-Native 17",47,"spillover2","fp","spillover2 fp",6,0,926,926,"Unambiguous","Consistent"
"42983","Non-Native","Non-Native 17",32,"spillover2","fp","spillover2 fp",7,0,756,756,"Ambiguous","Inconsistent"
"42985","Non-Native","Non-Native 17",45,"spillover2","fp","spillover2 fp",8,0,438,438,"Unambiguous","Inconsistent"
"42987","Non-Native","Non-Native 17",39,"spillover2","fp","spillover2 fp",6,0,412,412,"Unambiguous","Consistent"
"42989","Non-Native","Non-Native 17",27,"spillover2","fp","spillover2 fp",6,0,260,260,"Unambiguous","Consistent"
"42991","Non-Native","Non-Native 17",43,"spillover2","fp","spillover2 fp",6,0,296,296,"Unambiguous","Consistent"
"42993","Non-Native","Non-Native 17",48,"spillover2","fp","spillover2 fp",7,0,410,410,"Ambiguous","Inconsistent"
"42995","Non-Native","Non-Native 17",34,"spillover2","fp","spillover2 fp",5,0,248,248,"Ambiguous","Consistent"
"42997","Non-Native","Non-Native 17",25,"spillover2","fp","spillover2 fp",8,0,408,408,"Unambiguous","Inconsistent"
"42999","Non-Native","Non-Native 17",36,"spillover2","fp","spillover2 fp",7,0,368,368,"Ambiguous","Inconsistent"
"43001","Non-Native","Non-Native 17",26,"spillover2","fp","spillover2 fp",5,1,0,NA,"Ambiguous","Consistent"
"43003","Non-Native","Non-Native 17",46,"spillover2","fp","spillover2 fp",5,0,210,210,"Ambiguous","Consistent"
